Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3pVwawYlhHg9cLKWpeaN3l,"Find Yourself","Vocal Trance Hits - The Anthems","John O'Callaghan;Sarah Howells",2019-05-31,151621,36,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.567,0.599,7,-5.616,1,0.0305,0.000704,0.000315,0.168,0.366,134.98,4
spotify:track:51KCyHln6zoPVjAvArlSFn,"7 Colours - Radio Edit","7 Colours (The Remixes)","Lost Witness",2017-05-01,195360,43,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore","Essentializm",0.495,0.935,10,-5.663,0,0.0511,0.003,0.000303,0.128,0.314,136.01,4
spotify:track:4N8hNfkqvqLi8HNZSTE0QT,"Beautiful","Beautiful","Ferry Corsten",2007-05-26,201986,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Flashover Recordings",0.507,0.946,11,-8.044,0,0.0519,0.0224,0.0088,0.361,0.512,135.012,4
spotify:track:3KTvivUnRsazVQk9JG1ORT,"Big Sky","Armada Collected: John O'Callaghan","John O'Callaghan;Audrey Gallagher",2015-08-07,173466,23,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.57,0.962,6,-3.883,0,0.0711,0.00166,0.0335,0.504,0.45,140.005,4
spotify:track:4aSzZ08WeIKiymyV2zL4V2,"Automatic City","Automatic City","Three Drives;Three Drives On A Vinyl",2009-08-02,167861,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.441,0.93,8,-10.643,0,0.0561,0.0104,0.937,0.463,0.605,130.004,4
spotify:track:0pvFzod7wSIgg8xrcaNvCt,"Italy 2000","2000","Three Drives On A Vinyl;Three Drives",1999-01-01,186280,34,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.676,0.883,10,-10.94,1,0.0501,0.00523,0.937,0.125,0.387,134.004,4
spotify:track:5an4s1u0uXlriBBtaSSQpp,"Nightmare - Sinister Strings Radio Edit","50 Best Trance Hits Ever","Brainbug",2011-09-09,206760,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.784,0.987,7,-5.793,0,0.0357,0.0141,0.0378,0.165,0.0892,134.273,4
spotify:track:6zdsKOw6qgGnZujbF12L2A,"1998","Armada Club Classics","Binary Finary",2021-12-29,233906,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.433,0.879,7,-7.908,1,0.0392,0.000733,0.648,0.0712,0.503,149.96,4
spotify:track:4tDztwai30IDoYFxQSGYKT,"Lost - Aly & Fila Remix","Trance Top 1000 - The Legends","Sunlounger;Zara;Aly & Fila",2019-01-25,214714,19,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.522,0.943,6,-6.284,0,0.0422,0.000904,0.673,0.402,0.186,139.996,4
spotify:track:57mZGn1hcGMQEAmQuaGYZ3,"Without You","Trance Top 1000 - The Pioneers","Dogzilla",2021-08-27,222727,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.466,0.887,4,-6.596,0,0.179,0.000364,0.000798,0.216,0.569,137.98,4
spotify:track:6MGEKGTGcdBfxw8AYN0XUe,"The Legacy - Alphazone Remix","Armada Music - Trance Legacy","Saltwater;Alphazone",2022-07-15,201267,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,hard house","Armada Music Albums",0.357,0.971,5,-6.983,0,0.0432,0.00646,0.954,0.0531,0.685,139.99,4
spotify:track:4hhLSJgm7HIgcVpnpKwy4Z,"Back To Cali - Megamind Mix","A State Of Trance Classics, Vol. 12 (The Full Unmixed Versions)","Mauro Picotto",2017-09-22,214782,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,electronic classical,italo dance","Armada Music Albums",0.579,0.948,2,-6.637,0,0.0468,0.033,0.821,0.192,0.185,138,4
spotify:track:3Eq5k5rHBI5iVWNg1MJ5iF,"Freaky Runaway","Freaky Runaway","Three Drives;Three Drives On A Vinyl",2002-07-26,169313,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.692,0.828,9,-10.94,1,0.0459,0.000208,0.711,0.141,0.778,136.015,4
spotify:track:1YVMpP4gxEeJu37RWAt95x,"Did I Dream (Song To The Siren) - Tiësto Remix","Did I Dream (Song To The Siren) [Tiësto Remix]","Lost Witness;Tracey Carmen;Tiësto",2002-08-02,185813,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore,edm,big room,house","Armada Music",0.531,0.796,0,-8.389,1,0.0332,0.0132,0.164,0.192,0.672,135.003,4
spotify:track:7HfCcIE4rCtm5XhwcL7o77,"Home - Sosumi vs Kumuchi Remix","Home (Remixes)","Lost Witness;Tiff Lacey;Sosumi;Kumuchi",2007-01-01,190866,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore,progressive trance,bounce","Armada Music",0.589,0.865,0,-8.813,0,0.0482,0.0681,0.242,0.0508,0.717,139.968,4
spotify:track:6jncDAblMFsZQO5NYeR5tw,"Eternity - Full Vocal Radio Edit","Eternity","Vincent de Moor",2000-01-01,215320,28,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.531,0.992,6,-8.232,1,0.0479,0.00015,0.809,0.12,0.525,137.966,4
spotify:track:0zeDAixl3mIHst2R1QoHsN,"Air - Oliver Lieb Remix","Air","Albion;Oliver Lieb",1998-08-29,155978,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,melodic techno","Armada Music",0.604,0.933,5,-6.317,1,0.0383,0.000146,0.841,0.0362,0.6,136.998,4
spotify:track:7w9ku8MdMle4TJ35I7MNJk,"White Sand","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Sunlounger",2021-01-28,223627,14,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.667,0.838,6,-8.066,0,0.0343,0.13,0.915,0.212,0.583,132.015,4
spotify:track:4WGwU8dduZDvKOXd8v7lXn,"Seven Cities - Armin van Buuren Remix","A State Of Trance 550","Solarstone;Armin van Buuren",2012-03-30,262186,34,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.462,0.953,0,-6.035,1,0.0327,0.0103,0.841,0.329,0.303,134.985,4
spotify:track:4iDsU9xDOyNDzcyMMPUwPx,"Autumn Tactics - The Thrillseekers Radio Edit","A State of Trance 650 - New Horizons (Unmixed)","Chicane;The Thrillseekers",2014-02-14,238246,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.598,0.609,2,-10.51,0,0.0311,0.00111,0.813,0.108,0.334,135.994,4
spotify:track:700AnDp0Mc4tlOmqZ9zv8r,"Magnetic","A State Of Trance Classics, Vol. 11","VDM",2016-07-22,264477,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Bundles",0.633,0.949,1,-7.596,1,0.0388,0.00107,0.899,0.215,0.395,136.05,4
spotify:track:7DvnbQbVczNdqdQbFm3b64,"Under The Sun - Solarstone Remix","A State Of Trance Classics, Vol. 14","Whirlpool;Solarstone",2020-03-06,274532,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,melodic techno,progressive trance","Armada Music Bundles",0.552,0.88,8,-12.577,1,0.0347,0.00104,0.892,0.116,0.385,139.016,4
spotify:track:5hrLp6MfOH9nfyWQakRge8,"Firefly","10 Years Armada","Paul Oakenfold;Matt Goss",2013-11-22,189480,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.504,0.899,9,-4.043,0,0.0373,0.000663,0.000256,0.0864,0.642,130.048,4
spotify:track:2qT7lAReWup7wWgGVgQ9A6,"Aguas Blancas - DJ Shah Mix","Armada Collected: Roger Shah presents Sunlounger (Deluxe Version)","Sunlounger;DJ Shah",2014-07-18,253893,20,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.595,0.802,9,-8.536,0,0.0277,0.103,0.846,0.134,0.652,132.011,4
spotify:track:5yTl7Vc8IPREiyylKOVPYm,"Out Of The Blue 2010 - Tiësto Remix","Out Of The Blue 2010","System F;Tiësto",2010-02-03,232526,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,edm,big room,house","Premier",0.683,0.814,7,-8.148,1,0.0754,0.0313,0.77,0.289,0.402,136.031,4
spotify:track:1eCbgJiygAMTo1nvqcqhkq,"The Ones We Loved - Dogzilla Mix","25 All Time Trance Classics, Vol. 1","Kuffdam & Plant;Terry Ferminal;Dogzilla",2012-06-29,576346,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.527,0.909,5,-4.776,0,0.0309,0.000308,0.0422,0.555,0.584,135.989,4
spotify:track:1Ie6SG92HfF46SC98w4sGN,"Breathe","Breathe","K90",2002-08-16,238333,31,false,armadamusicofficial,2026-01-30T03:02:24Z,"hard house,trance","Armada Music Bundles",0.557,0.819,7,-9.561,1,0.0348,0.0000905,0.495,0.332,0.264,141.295,4
spotify:track:1y4OaXyAohQ4nx7oLSytAh,"Going Deep - Moogmonkey Rework Mix","Thousand Mile Stare (Deluxe)","Chicane",2012-06-10,182818,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.572,0.914,0,-7.368,0,0.0316,0.252,0.906,0.128,0.13,126.016,4
spotify:track:11eHriHZPi5DAV0pxTZjAQ,"Gamemaster - Original 1996 Edit","Armada Music - Trance Legacy II","Matt Darey;Lost Tribe",2023-12-15,251987,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.56,0.972,0,-7.11,1,0.051,0.015,0.406,0.426,0.186,135.04,4
spotify:track:3NwwoWHSoHr8feaBk6lY9X,"Bailamos","Retrospective (25 Years)","Matt Darey;M3",2019-07-23,234160,31,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,Catholic music","Armada Music",0.507,0.978,10,-5.956,0,0.0672,0.00796,0.0804,0.351,0.225,140.018,4
spotify:track:3sqaL70dyHtGzba6P6b2JG,"Sound Of The Drums","Armin Anthems Top 100 (Ultimate Singles Collected)","Armin van Buuren;Laura Jansen",2014-11-28,235880,18,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.615,0.57,8,-8.975,0,0.0384,0.482,0.00146,0.146,0.312,131.855,4
spotify:track:4ScHK8dVV6Jcb2yzucsdwK,"Till The Sky Falls Down","Trance Top 1000 - The Anthems","Dash Berlin",2017-11-10,230146,19,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,big room,electronica","Armada Music Albums",0.663,0.668,3,-7.733,0,0.0479,0.00522,0.0113,0.0689,0.451,131.965,4
spotify:track:1mRozWnKhXQKa6oihjW996,"Greece 2000 (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives On A Vinyl;Three Drives",2024-08-09,79386,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.716,0.903,1,-9.625,0,0.0541,0.00145,0.868,0.0275,0.814,133.094,4
spotify:track:4T2MzlwOZnu8k6QaAQQsGj,"Freaky Runaway (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives",2024-08-09,70730,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.685,0.925,4,-9.307,1,0.0461,0.000977,0.759,0.0745,0.753,135.863,4
spotify:track:2lzgl7Se8gQo9v4XSGoIju,"Sunset On Ibiza (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives",2024-08-09,70587,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.626,0.888,9,-8.828,0,0.0379,0.000977,0.939,0.105,0.652,136.051,4
spotify:track:7MAxobn2QtoFA3KCUSU38x,"Italy 2000 (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives On A Vinyl",2024-08-09,70584,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.493,0.848,2,-9.14,1,0.0389,0.0682,0.927,0.106,0.178,136.018,4
spotify:track:3K5HKer7pILwad7TC6P0qZ,"Air Traffic (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives",2024-08-09,70591,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.54,0.972,8,-9.429,0,0.0715,0.00517,0.911,0.0884,0.195,135.987,3
spotify:track:3TKcpR9XZHILM0GxVHdFwQ,"Not Overdrive (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives On A Vinyl;Three Drives",2024-08-09,63522,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.798,0.946,9,-9.244,0,0.0588,0.00123,0.873,0.0174,0.745,136.02,4
spotify:track:3lxkS6UgZWvx11TpApgllw,"Carrera 2 (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives;Three Drives On A Vinyl",2024-08-09,70591,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.688,0.952,0,-8.26,1,0.0386,0.000117,0.43,0.0713,0.384,136.012,4
spotify:track:2ZlBHnMpebT7fwXexKLE3s,"Automatic City (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives;Three Drives On A Vinyl",2024-08-09,70586,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.738,0.932,10,-8.075,1,0.0429,0.0087,0.831,0.117,0.568,135.999,4
spotify:track:1sUH7jA8G2M0iyoeFR8lgo,"101 Interstate (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives;Three Drives On A Vinyl",2024-08-09,84711,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.519,0.833,10,-9.453,0,0.0318,0.000307,0.744,0.126,0.203,135.992,4
spotify:track:3hRa8XbQ2PEH9VaQCuyIDy,"Signs From The Universe (Mix Edit)","Three Drives On A Vinyl Mini Mix 1","Three Drives;Three Drives On A Vinyl",2024-08-09,73944,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.549,0.932,4,-7.526,1,0.0378,0.00292,0.892,0.115,0.533,136.022,4
spotify:track:3uMZMYC0GurzpeTf9QvPe0,"Castles In The Sky","Vocal Trance Hits - The Anthems","Ian van Dahl;Marsha",2019-05-31,227133,55,false,armadamusicofficial,2026-01-30T03:02:24Z,"eurodance,trance,malay,hollands","Armada Music Albums",0.578,0.87,0,-6.422,0,0.0323,0.00268,0.412,0.0346,0.667,139.992,4
spotify:track:6wbmrX46ZGLSbx9Oqc20iF,"Communication Part 2","Communication Part 2","Armin van Buuren",2000-06-10,176406,33,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music",0.268,0.877,8,-11.961,1,0.0442,0.0355,0.946,0.249,0.665,134.33,4
spotify:track:40l3kLzKBY1D1NHQ4LFtYl,"Rain (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Armin van Buuren;Cathy Burton",2019-08-30,104679,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.678,0.636,11,-10.228,0,0.0447,0.0203,0.895,0.114,0.215,133.029,4
spotify:track:6fzIdqzqoixFW5LWBQ7R5E,"Don't Give Up (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Chicane;Bryan Adams",2019-08-30,86894,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.696,0.888,8,-7.854,1,0.0407,0.0484,0.0676,0.0937,0.509,132.712,4
spotify:track:1h5BWyk4v0gO7mizem45k9,"Sunset On Ibiza (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Three Drives On A Vinyl",2019-08-30,70908,17,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.536,0.957,9,-8.876,0,0.0407,0.000105,0.883,0.165,0.662,135.454,4
spotify:track:5K9bUefNEp7ziOxDVdslJt,"Castamara (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Jonas Steur",2019-08-30,69275,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.388,0.928,11,-8.942,1,0.0366,0.000104,0.957,0.355,0.332,139.29,4
spotify:track:1X6PgYZ8DMaiCyv4BEG1g0,"Avalanche (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Yahel",2019-08-30,82732,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"psytrance,trance,progressive trance","Armada Music Albums",0.298,0.815,11,-10.002,0,0.0359,0.000432,0.882,0.337,0.367,140.438,4
spotify:track:7yB8IbSA8vZNIdoxzJMcRc,"Janeiro (Mixed) - Pronti & Kalmani Vocal Mix","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Solid Sessions;Pronti & Kalmani",2019-08-30,99689,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.39,0.865,1,-6.733,1,0.0313,0.00112,0.663,0.157,0.302,135.207,4
spotify:track:7fsU3FjylyIFOEekKUca6X,"Air (Mixed) - Ferry Corsten's Open Air Remix","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Albion;Ferry Corsten",2019-08-30,56052,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,melodic techno","Armada Music Albums",0.526,0.924,9,-8.303,0,0.0406,0.000102,0.782,0.121,0.27,137.023,4
spotify:track:6itDPZKJqL0KQxR1UVtOrl,"Flowtation (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Vincent de Moor",2019-08-30,63308,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.612,0.995,8,-7.389,1,0.0428,0.000668,0.751,0.125,0.718,136.292,4
spotify:track:1oJVOa8V9Q21pTNOX6AD0B,"Do You Dream (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Markus Schulz",2019-08-30,71477,18,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.537,0.874,9,-9.772,0,0.0442,0.00558,0.952,0.341,0.5,134.754,4
spotify:track:6bAnm16pOh3kAhtknSyjFM,"Access (Mixed)","Trance Top 1000 - Ibiza Anthems Mini Mix 3","DJ Misjah;DJ Tim",2019-08-30,59981,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"acid techno,hard house,acid house,hardcore techno,trance,techno","Armada Music Albums",0.535,0.948,2,-10.069,0,0.0575,0.00136,0.125,0.0692,0.037,138.484,4
spotify:track:2cedmRAjD8un0F7k1aHU8f,"Desire - Remaster","Desire (Remaster)","BBE",2024-06-28,231199,32,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.606,0.939,9,-3.963,0,0.0456,0.0111,0.816,0.257,0.259,139.891,4
spotify:track:7huappRXcRWIL3feXPoMYm,"Deliverance - Achilles & Maurya Sevak Remix","Deliverance (Achilles & Maurya Sevak Remix)","K90;Achilles;Maurya Sevak",2024-08-16,159295,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"hard house,trance,big room,electro house,acid techno","Armada Captivating",0.403,0.974,10,-4.829,0,0.0464,0.00464,0.936,0.126,0.0543,141.959,4
spotify:track:16trTT7WV24LPBukITucZL,"Wide Open Space - Perfecto Mix","Wide Open Space (Perfecto Mix)","Mansun",1998-01-01,437773,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"britpop,madchester","Kscope",0.591,0.84,9,-12.264,1,0.0446,0.0488,0.603,0.0644,0.459,119.985,4
spotify:track:25yajVakhCnL4BW2RXAgpQ,"Rock Your Body Rock - Space Motion Remix","Rock Your Body Rock (Space Motion Remix)","Ferry Corsten;Space Motion",2024-08-09,225714,19,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,melodic techno,afro house,melodic house,afro tech,progressive house,tribal house","Flashover Recordings",0.687,0.702,3,-8.289,1,0.0342,0.0113,0.719,0.115,0.2,125.94,4
spotify:track:0jT6M1tT51b1p2s8qDUUkB,"Show Me Love","Show Me Love","Above & Beyond;Armin van Buuren",2019-03-01,211655,34,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armind",0.46,0.878,4,-5.203,0,0.0437,0.022,0.508,0.157,0.454,128.017,4
spotify:track:2bSgMigezCeewCEms34FGn,"We Belong - Lange Remix","Twice In A Blue Moon (Remixed)","Ferry Corsten;Maria Nayler;Lange",2009-11-10,387786,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Flashover Recordings",0.531,0.755,5,-8.026,0,0.0344,0.0000221,0.366,0.122,0.337,135.005,4
spotify:track:5bM8scpkvhZ0aPjg6ZGIEs,"Everytime (Mix Edit) - Nalin & Kane Mix","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Lustral;Nalin & Kane",2024-07-26,75906,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.557,0.774,7,-9.239,1,0.0358,0.00478,0.745,0.0737,0.564,132.985,4
spotify:track:2XSSgKpxzu57uzXlL5Wc3f,"Reflect (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Three 'N One",2024-07-26,85102,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.719,0.856,4,-6.931,0,0.0625,0.0331,0.936,0.102,0.334,135.657,4
spotify:track:5yngOeLrivJglqHyDRVyir,"Signs From The Universe (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Three Drives",2024-07-26,83460,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.466,0.92,1,-8.242,1,0.0351,0.00112,0.965,0.144,0.507,138.063,4
spotify:track:50llBeRRcZxjs8Uxk13sfr,"Luvstruck (Mix Edit) - Marco V & Benjamin Remix","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Southside Spinners;Marco V;Benjamin Bates",2024-07-26,69600,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.774,0.928,11,-10.085,0,0.0626,0.000555,0.78,0.0468,0.853,137.98,4
spotify:track:2FKbFTveqfdoKmnhw81Op5,"C'est Musique (Mix Edit) - Armin van Buuren Remix","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Shane;Armin van Buuren",2024-07-26,96168,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.47,0.921,3,-8.811,0,0.0387,0.0234,0.783,0.2,0.0729,139.874,4
spotify:track:2X9i4M7Ey3gyizKi6XuQq6,"Don't Hurt Me (Mix Edit) - Vincent de Moor '99 Remix","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Cache;Vincent de Moor",2024-07-26,96663,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"hard house,trance,progressive trance","Armada Music Albums",0.746,0.977,11,-6.022,0,0.0514,0.00125,0.776,0.0459,0.713,139.039,3
spotify:track:1FXZXjkKVhcDlv3zRNzn0O,"Sincere (Mix Edit) - Pulser Remix","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Lange;Firewall;Pulser",2024-07-26,96649,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.527,0.926,6,-9.267,0,0.0455,0.138,0.925,0.0922,0.254,139.099,4
spotify:track:2QZOaL0eYj6e3XHnEG3m2X,"Red Snapper (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 5","K90",2024-07-26,81305,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"hard house,trance","Armada Music Albums",0.58,0.994,5,-6.68,0,0.0317,0.00000746,0.853,0.325,0.756,141.923,4
spotify:track:6StU1BTQM6w3xrOUgPSG75,"Dance Valley Theme 2001 (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 5","System F",2024-07-26,96701,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.578,0.988,3,-7.629,1,0.108,0.000307,0.928,0.0395,0.0874,138.678,4
