Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:2G47RneRYEMiejHE5nyf3G,"Kill 100 - Carl Craig Remix","Skint Presents Legends","X-press 2 Ft. Rob Harvey",2011-01-10,548786,0,false,,2011-08-01T09:23:39Z,"","Skint Records",0.636,0.525,9,-11.528,1,0.0517,0.0017,0.391,0.112,0.186,124.614,4
spotify:track:2roQCGeZjJ6sca6JvfLgHR,"Living It Out","W","Planningtorock",2011-05-23,270080,0,false,,2011-08-01T09:23:39Z,"electroclash","DFA LLC",0.769,0.799,9,-6.6,0,0.0414,0.526,0.0488,0.126,0.434,119.987,4
spotify:track:2pzYF9dndzdbh9JJAqeGIT,"Penny Loafers","Bespoke","Daedelus;Inara George",2011-04-11,265000,3,false,,2011-08-01T09:23:39Z,"idm,plunderphonics","Ninja Tune",0.559,0.95,2,-4.812,1,0.092,0.176,0.0031,0.115,0.548,90.116,4
spotify:track:7xIjfo4PJzz2qwIVL2WeY0,"Into the Murky Water","Into The Murky Water","The Leisure Society",2011-05-02,286973,0,false,,2011-08-01T09:23:39Z,"indie folk","Full Time Hobby",0.567,0.586,0,-7.161,1,0.027,0.0799,0.00306,0.113,0.49,91.571,4
spotify:track:5LfYqoYh8geruxAwnnkWtU,"Beat For","Far Nearer / Beat For - EP","Jamie xx",2011-06-06,345662,0,false,,2011-08-01T09:23:39Z,"","Numbers",0.399,0.376,11,-14.693,0,0.163,0.524,0.855,0.305,0.192,174.987,5
spotify:track:3aGALuxn9vlHVj4DyxkuaF,"OR","OR","Kangding Ray",2011-06-13,354093,0,false,,2011-08-01T09:23:39Z,"idm,glitch,dub techno","Raster-Noton",0.765,0.63,6,-11.18,1,0.0513,0.0158,0.854,0.0964,0.223,122.009,4
spotify:track:1b2shvlvvdNEDJuOo8Ub3p,"Ikata-1","N-Plants","Biosphere",2011-06-27,304853,15,false,,2011-08-01T09:23:39Z,"ambient,drone,idm,dark ambient,space music,electroacoustic","Biophon Records (Norway)",0.71,0.222,0,-18.46,1,0.0652,0.718,0.94,0.0819,0.625,120.002,4
spotify:track:08RSyKAUmgONjFMvKbTq5u,"Constant Index","Hour Logic - EP","Laurel Halo",2011-06-21,232560,0,false,,2011-08-01T09:23:39Z,"art pop,ambient,drone,experimental,idm","Hippos In Tanks",0.433,0.594,8,-7.614,1,0.0321,0.00448,0.955,0.102,0.125,90.977,4
spotify:track:5LdkTcK8JhpXzZZ6aVT8nt,"Family Tree","Arabia Mountain","Black Lips",2011-06-06,157266,0,false,,2011-08-01T09:23:39Z,"garage rock,neo-psychedelic","VICE Music",0.356,0.969,11,-2.797,0,0.0737,0.0218,0.000297,0.265,0.318,88.187,3
spotify:track:3Q5fvTZlPnu2M61cbTbE5y,"Pretentious","Mind Bokeh","Bibio",2011,362400,0,false,,2011-08-01T09:23:39Z,"ambient folk,downtempo","Warp Records",0.583,0.772,7,-5.319,1,0.067,0.297,0.00514,0.276,0.451,141.67,4
spotify:track:1Kg2PhKt06PsfHv1DK1yTN,"Pangea (Performed By The Bells)","Leveler","August Burns Red",2011,382013,0,false,,2011-08-01T09:23:39Z,"metalcore,metal,deathcore,djent,post-hardcore,screamo","Hassle Records",0.226,0.76,7,-10.298,0,0.0477,0.001,0.921,0.165,0.097,136.334,4
spotify:track:0gz8Q0GFRBDRzhcEmxYP6x,"DNA","Blood Pressures","The Kills",2011-04-04,272360,0,false,,2011-08-01T09:23:39Z,"garage rock","Domino Recording Co",0.627,0.817,9,-5.402,1,0.0812,0.0133,0.388,0.124,0.81,170.975,4
spotify:track:3GWO4vKRXWOpgRW5Q2Qhkh,"Buick Mackane","Ty Rex","Ty Segall",2011-04-26,165200,0,false,,2011-08-01T09:24:38Z,"garage rock,neo-psychedelic,psychedelic rock","Goner",0.301,0.838,2,-6.022,1,0.0417,0.00323,0.938,0.143,0.563,89.304,4
spotify:track:6hfhaFi8gNtC32ROx1OjnH,"I Am Shell I Am Bone","The Entire City","Gazelle Twin",2011-07-11,283004,0,false,,2011-08-01T09:24:38Z,"witch house","Anti-Ghost Moon Ray Records",0.46,0.527,1,-9.701,1,0.0287,0.448,0.934,0.104,0.203,100.042,4
spotify:track:1jdfzL5iGndTqHSbqUkWDM,"On Air","On Air","James Ferraro",2011-06-14,148813,0,false,,2011-08-01T09:24:38Z,"vaporwave,plunderphonics,drone","Underwater Peoples",0.152,0.728,1,-9.139,1,0.0617,0.101,0.838,0.108,0.487,86.009,4
spotify:track:2uSzpy1Ko4UgZhskGmToFJ,"Take A Look Around","Bear Hug E.P.","The 2 Bears",2011-05-29,415853,0,false,,2011-08-01T20:38:08Z,"","Southern Fried Records",0.736,0.639,2,-7.752,0,0.038,0.016,0.0253,0.0818,0.495,125,4
spotify:track:1tTDYD2M2UcrMg8GAznWyI,"Hyperlips","Galactic Melt","Com Truise",2011-06-28,294240,0,false,,2011-08-01T20:38:08Z,"synthwave,chillwave,vaporwave","Ghostly International",0.468,0.628,11,-7.951,1,0.0306,0.864,0.902,0.316,0.235,164.111,4
spotify:track:61mtjr8kj9NSBB6hV0mslT,"In Dreams Part II","Nursing Home","Let's Wrestle",2011-05-16,155760,0,false,,2011-08-02T15:17:10Z,"","Full Time Hobby",0.39,0.829,11,-9.579,0,0.0384,0.000419,0.00166,0.111,0.799,153.516,4
spotify:track:71T7CaiaW5rlQkT3ZV44mP,"Satisfactory Substitute","The Grandad Galaxy","The Voluntary Butler Scheme",2011-07-24,108253,0,false,,2011-08-03T05:57:54Z,"new rave","Split Records",0.791,0.399,8,-7.193,0,0.298,0.00464,0.941,0.0696,0.77,185.909,4
spotify:track:6YEbRljtfjFPfabHW8ShSh,"Old Volcanoes (single Version)","Old Volcanoes, Double A Side Single","Warm Brains",2011-04-14,217905,0,false,,2011-08-03T06:00:02Z,"","Marshall Teller Records",0.367,0.874,9,-7.573,1,0.0439,0.0000475,0.901,0.0914,0.428,138.026,4
spotify:track:34vq540jPfrXKt2aogxib9,"Stone Rollin'","Stone Rollin'","Raphael Saadiq",2011-03-25,216306,28,false,,2011-08-05T06:00:31Z,"neo soul,soul,retro soul","Columbia",0.66,0.806,11,-4.495,1,0.0246,0.00404,0.0087,0.0704,0.75,99.987,4
spotify:track:3MXmUXRFXn4ydAVrYPV0N2,"Houston We Have a Problem","Drifting Back","Genius Of Time",2011-03-23,445408,31,false,,2011-08-07T05:48:46Z,"lo-fi house","Clone Royal Oak",0.804,0.756,6,-8.034,0,0.053,0.0578,0.815,0.0584,0.213,116.998,4
spotify:track:2QxPKlYe5PbXjAlbpbAHdb,"S'Cooled","Coastal Grooves","Blood Orange",2011-08-08,190266,0,false,,2011-08-14T07:19:21Z,"art pop","Domino Recording Co",0.752,0.58,7,-10.13,1,0.0388,0.000529,0.415,0.161,0.627,105.233,4
spotify:track:5WBxYUKuEmsOcU60jtPjGT,"The Complete Knock","Coastal Grooves","Blood Orange",2011-08-08,303533,0,false,,2011-08-14T07:19:29Z,"art pop","Domino Recording Co",0.609,0.48,6,-12.218,0,0.0359,0.00138,0.41,0.138,0.75,119.455,4
spotify:track:3MKNVRP2aAXMX3EBJCwdrV,"Black Tongue","Black Tongue","Mastodon",2011-07-28,206225,0,false,,2011-08-14T07:31:11Z,"progressive metal,sludge metal,stoner metal,metal,groove metal,stoner rock","Roadrunner Records",0.399,0.962,2,-4.449,1,0.0788,0.00000397,0.41,0.22,0.213,98.069,4
spotify:track:3pYyiv3sgGUgkFbS7BPwAy,"Manic","Azari & III","Azari & III",2011-01-01,343746,0,false,,2011-08-14T07:35:24Z,"house","Co-operative Music",0.708,0.727,7,-6.308,1,0.0543,0.00444,0.225,0.0834,0.887,124.003,4
spotify:track:6wM1S3do3dLs0QRS8XK7f5,"Daze to Come","Daze to Come Ep","Argy",2011-04-17,370914,1,false,,2011-08-14T07:39:54Z,"melodic techno,melodic house,techno","Versatile Records",0.559,0.944,1,-7.087,1,0.041,0.0000463,0.801,0.108,0.126,122.96,4
spotify:track:5an7CAW8xNXJ7027mtJWYf,"Some Children","Holy Ghost!","Holy Ghost!",2011-04-04,352120,0,false,,2011-08-14T07:43:07Z,"nu disco,indie dance,alternative dance","DFA Records",0.803,0.78,7,-5.628,0,0.0599,0.01,0.0136,0.299,0.795,109.955,4
spotify:track:2ZMIuQsCfQ8iNl27Piskct,"Winter Beats","Winter Beats","I Break Horses",2011-07-25,305826,0,false,,2011-08-14T07:45:14Z,"dream pop,shoegaze,chillwave","Bella Union",0.0998,0.789,9,-5.956,1,0.0864,0.00293,0.225,0.22,0.0309,159.96,4
spotify:track:1NRIepg82rsgwOJeZ07ici,"Come to the City #14","Future Weather","The War On Drugs",2010-10-25,54188,0,false,,2011-08-14T07:50:18Z,"indie rock","Secretly Canadian",0.136,0.328,11,-15.171,1,0.0365,0.864,0.975,0.355,0.0369,100.748,4
spotify:track:3KsuH09ckhxisyIb3QJLyV,"Heavy Detour","Heavy Detour B/W Anchoress","Polvo",2011-07-26,271440,0,false,,2011-08-14T07:51:23Z,"math rock,noise rock,post-hardcore,post-rock,slowcore","Merge Records",0.438,0.849,9,-6.582,1,0.0776,0.00652,0.00000537,0.0839,0.511,105.081,4
spotify:track:3Osd3Yf8K73aj4ySn6LrvK,"No Church In The Wild","Watch The Throne (Deluxe)","JAY-Z;Kanye West;Frank Ocean;The-Dream",2011-08-08,272506,5,true,,2011-08-15T08:44:35Z,"hip hop,east coast hip hop,rap,r&b","Roc Nation/RocAFella/IDJ",0.654,0.75,8,-7.509,0,0.105,0.246,0.0178,0.167,0.557,92.78,4
spotify:track:4lLmG1fatRUgnRz0Ol0WUi,"Why I Love You","Watch The Throne (Deluxe)","JAY-Z;Kanye West;Mr Hudson",2011-08-08,201373,1,true,,2011-08-15T09:11:06Z,"hip hop,east coast hip hop,rap","Roc Nation/RocAFella/IDJ",0.48,0.808,5,-4.133,1,0.0423,0.0259,0,0.269,0.37,123.39,4
spotify:track:2eViUaUamOhzCZaXn50mit,"Flickers","We Are Rising","Son Lux",2011-05-17,295882,0,false,,2011-08-15T10:15:22Z,"","anticon",0.324,0.34,10,-9.838,0,0.0337,0.413,0.175,0.128,0.0722,104.332,4
spotify:track:4sMbSHBwLEI8WDLgFPXyYP,"August Song","Guilty Rainbow","Roommate",2011-04-12,304933,0,false,,2011-08-15T11:59:11Z,"indie electronic","Antephonic",0.452,0.54,0,-7.739,1,0.0321,0.551,0.578,0.197,0.391,130.1,4
spotify:track:1gVvQxSKYbo9m692zJxySO,"All I Know","Gabriel EP","Joe Goddard",2011-08-07,562053,0,false,,2011-08-15T12:28:15Z,"indie soul","Greco-Roman",0.699,0.697,4,-10.461,0,0.0328,0.181,0.151,0.11,0.221,123.992,4
spotify:track:5PKqkUfQm5keTPsDFVxFRb,"Into The Night","Azari & III","Azari & III",2011-01-01,316466,0,false,,2011-08-15T13:03:02Z,"house","Co-operative Music",0.703,0.894,0,-5.212,1,0.0404,0.0466,0.0211,0.0835,0.503,116.975,4
spotify:track:7z1px209dgoy9X5z1Ylmo8,"Pruitt Igoe - OR Version","OR","Kangding Ray",2011-06-13,243866,0,false,,2011-08-15T14:37:26Z,"idm,glitch,dub techno","Raster-Noton",0.833,0.544,7,-12.224,1,0.092,0.0127,0.871,0.0943,0.0776,124.01,4
spotify:track:4OncNHLAbtjHbbkovjSrjC,"Distrust feat. Faris Badwan (The Horrors)","Distrust EP","Black Devil Disco Club",2011-07-18,213173,0,false,,2011-08-16T09:09:17Z,"italo disco,hi-nrg,electroclash","Lo Recordings",0.625,0.984,7,-6.434,1,0.0611,0.331,0.913,0.166,0.611,126.249,4
spotify:track:3TJxCXkL774hhGUmzFLUgy,"That's My Bitch","Watch The Throne (Deluxe)","JAY-Z;Kanye West",2011-08-08,202560,0,true,,2011-08-18T11:15:49Z,"hip hop,east coast hip hop,rap","Roc Nation/RocAFella/IDJ",0.744,0.871,7,-6.291,1,0.113,0.237,0.000289,0.121,0.496,108.982,4
spotify:track:4P0Ehd31huugIGlv67Q4cQ,"Gabriel","Gabriel EP","Joe Goddard;Valentina",2011-08-07,336293,0,false,,2011-08-18T11:33:12Z,"indie soul","Greco-Roman",0.737,0.505,11,-10.48,0,0.0596,0.0249,0.562,0.108,0.0684,122.036,4
spotify:track:1czetCDxtKW8eddYUEl5eD,"Explode - Charlie Dark's Longtime Remix","Explode EP","LV;Message To Bears;Zaki Ibrahim",2011-06-06,404000,0,false,,2011-08-19T05:19:38Z,"uk funky,post-rock","2nd Drop Records",0.731,0.319,4,-19.53,0,0.0618,0.0224,0.74,0.053,0.0675,120.003,4
spotify:track:4j0fMJ7Z4NP58NbisJTw6c,"Winter Rose - Nicolas Jaar Remix","Winter Rose","The Bees;Nicolas Jaar",2010-01-01,342487,3,false,,2011-08-21T11:10:22Z,"downtempo,electronica","Polydor Records",0.682,0.188,6,-12.599,0,0.104,0.188,0.0665,0.102,0.101,117.982,4
spotify:track:79usUp9Gd2TYGw7g7bRMmV,"One Of Lifes Pleasures featuring Danny Brown","Rapping With Paul White","Paul White;Danny Brown",2011-08-22,160840,4,true,,2011-08-23T08:51:58Z,"","One-handed Music",0.529,0.855,8,-6.794,1,0.336,0.0398,0,0.605,0.56,95.459,4
spotify:track:55IqHmA2slW0xwisOxobZe,"Come To The City","Slave Ambient","The War On Drugs",2011-08-15,271093,0,false,,2011-08-23T08:55:56Z,"indie rock","Secretly Canadian",0.298,0.901,1,-7.066,1,0.0723,0.000743,0.0132,0.138,0.256,111.219,4
spotify:track:6coHZQKaP5haEbH3JA2QXw,"Viper - Ghost People Edit","Masks / Viper","Martyn",2011-08-01,156736,0,false,,2011-08-23T09:09:16Z,"uk funky,breakbeat,dub techno,idm","Brainfeeder",0.684,0.714,7,-7.843,1,0.0553,0.0765,0.937,0.286,0.721,125.018,4
spotify:track:4wen2WPenYguBIcF5vSXEc,"Bad As Me","Bad As Me (single)","Tom Waits",2011-08-23,190280,0,false,,2011-08-23T15:06:05Z,"singer-songwriter,southern gothic","Anti/Epitaph",0.626,0.909,6,-6.217,1,0.0986,0.653,0.00117,0.372,0.336,113.322,4
spotify:track:6xfcrRZw8MttlwHXZULPDp,"Playtime","It's All True","Junior Boys",2011-07-04,402053,0,false,,2011-08-24T12:45:04Z,"alternative dance","Domino Recording Co",0.744,0.142,4,-17.128,0,0.0617,0.0412,0.0514,0.0976,0.277,139.955,3
spotify:track:746nRlvnep6H0CKIjRH0VO,"Colours Collide","Child Of The Morning","Neville Skelly",2010-07-25,188706,0,false,,2011-08-24T12:46:53Z,"","Watertown",0.744,0.385,5,-14.862,1,0.0381,0.843,0.474,0.109,0.565,114.431,4
spotify:track:6wenAdDO6r5eXMXmat62WE,"Leather Glove","E.S.P.","Love Inks",2011-04-29,208520,0,false,,2011-08-24T12:46:53Z,"chillwave","Hell, Yes!",0.795,0.302,2,-11.849,1,0.0283,0.272,0.0296,0.122,0.185,99.31,4
spotify:track:4P9ZDAgFk4FBi2B6hYtJ7O,"Illuminine","Demolished Thoughts","Thurston Moore",2011-05-23,242840,0,false,,2011-08-24T12:46:53Z,"noise rock","Matador",0.576,0.388,10,-11.785,1,0.029,0.77,0.878,0.118,0.363,116.25,4
spotify:track:5Lj3yU0TxEBv2rFGaUjonH,"Survive It","Peanut Butter Blues and Melancholy Jam","Ghostpoet",2011,263346,0,false,,2011-08-24T12:46:53Z,"spoken word","Brownswood Recordings",0.461,0.26,4,-15.426,1,0.162,0.879,0.00333,0.177,0.41,103.074,4
spotify:track:1H6I9JzNrilNlpSTUEa59O,"The Age Of Compassion","The Age Of Compassion","Tevo Howard",2011-02-06,280400,0,false,,2011-08-24T12:46:53Z,"chicago house","Buzzin' Fly",0.649,0.354,7,-20.348,0,0.0619,0.933,0.953,0.11,0.219,123.989,4
spotify:track:3ghiUSStIJ3lK4oapWFj0e,"Way Savvy","The Grey Flower","JR Seaton",2011-03-25,394522,0,false,,2011-08-24T12:46:53Z,"","Relish Records",0.653,0.632,8,-8.569,1,0.0305,0.0395,0.723,0.1,0.611,114,4
spotify:track:3sYCbJpeOcsrZVvTRcpOGm,"Invisible College","Gatto Fritto","Gatto fritto",2011-04-18,661102,4,false,,2011-08-24T12:46:53Z,"","International Feel",0.668,0.623,7,-10.139,0,0.0366,0.108,0.725,0.13,0.655,110.004,4
spotify:track:4fbPO17PwEi6r3C9TZh2BJ,"Wupp Dek","Thora Vukk","Robag Wruhme",2011-04-29,382026,0,false,,2011-08-24T12:46:53Z,"minimal techno","Pampa Records",0.828,0.225,1,-16.18,1,0.0551,0.129,0.699,0.125,0.393,117.003,4
spotify:track:43ABXDlyjdf6GikNMuDi4n,"Human Condition","The Deep Field","Joan As Police Woman",2011-01-24,333413,0,false,,2011-08-24T12:46:53Z,"","Play It Again Sam",0.656,0.46,0,-10.221,1,0.0953,0.667,0.16,0.102,0.68,86.83,4
spotify:track:0gnnuxumNm09DjJSmKFCDJ,"Ping","Salon Des Amateurs","Hauschka",2012-11-12,227026,0,false,,2011-08-24T12:46:53Z,"neoclassical,contemporary classical,drone,minimalism,ambient","130701 (FatCat Records)",0.749,0.505,2,-14.177,0,0.0541,0.81,0.905,0.0733,0.857,100.018,4
spotify:track:4TXfIjCnze408jUAL2Vn7V,"New Moon","New Moon","Almunia",2011-02-21,397948,5,false,,2011-08-24T12:46:53Z,"","Claremont 56",0.699,0.511,0,-12.478,0,0.0252,0.326,0.848,0.101,0.225,114.096,4
spotify:track:3sH6jFDzH4ec1yAorxLEj4,"Sleeping Beauty","Alex And The Grizzly","Barck (Christian Prommer;Alex Barck;Prommer",2011-04-15,397506,0,false,,2011-08-24T12:46:53Z,"maloya","Derwin Recordings",0.513,0.764,9,-12.343,0,0.036,0.424,0.636,0.0942,0.134,119.902,4
spotify:track:1M3g6OmNucgMG8hXVaK1Z1,"Cat Got Your Tongue","Ventriloquizzing","Fujiya & Miyagi",2011-01-17,234600,0,false,,2011-08-24T12:46:53Z,"krautrock","Full Time Hobby",0.72,0.641,2,-6.97,1,0.0305,0.0134,0.755,0.128,0.199,91.025,4
spotify:track:1Zzryzc9IehRpQu7Wdzr80,"Gravity","Mirrorwriting","Jamie Woon",2011-01-01,306866,0,false,,2011-08-24T12:46:53Z,"","Universal Music Group",0.334,0.351,2,-13.201,1,0.0529,0.903,0.159,0.121,0.0979,107.944,3
spotify:track:20RcaEPmwIvCPLiSdRNdnd,"The Words That Maketh Murder","Let England Shake","PJ Harvey",2011-01-01,225840,0,false,,2011-08-24T12:46:53Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.602,0.781,2,-8.684,0,0.0449,0.639,0,0.148,0.694,158.02,4
spotify:track:0KhVaD12zwlyXWuj4bnSDS,"Shoulda","Mirrorwriting","Jamie Woon",2011-01-01,228720,0,false,,2011-08-24T12:46:53Z,"","Universal Music Group",0.772,0.436,7,-10.906,0,0.0374,0.865,0.0503,0.162,0.628,128.957,4
spotify:track:448iGjheLI7RpcIeOHwl3o,"Cathedral","Where The Oceans End","Cocoon",2010-01-01,155546,0,false,,2011-08-24T12:46:53Z,"french indie pop,folk pop","Universal Music S.A.",0.494,0.195,2,-14.581,1,0.038,0.935,0.00118,0.11,0.408,79.747,4
spotify:track:20igYabsSM2PwgvuJ5Y2mT,"Boy Blue","Blue Songs","Hercules & Love Affair",2011-01-31,300226,0,false,,2011-08-24T12:46:53Z,"","moshi moshi records",0.539,0.411,2,-9.625,1,0.0315,0.749,0.24,0.129,0.23,139.914,4
spotify:track:56TjashFcqChhzdMKddWZL,"Discopick","Symptoms EP","Kasper Bjørke",2011-05-13,461935,0,false,,2011-08-24T12:46:53Z,"","hfn music",0.802,0.535,5,-6.607,0,0.0799,0.000861,0.906,0.0667,0.476,92.992,4
spotify:track:3zEwVVLhpt5NwAciNkQvcQ,"Imperial","Imperial","Butcher Boy",2011-08-22,191573,0,false,,2011-08-27T06:38:25Z,"jangle pop,indie pop","Damaged Goods",0.622,0.819,6,-7.811,1,0.0271,0.0694,0.248,0.0811,0.802,144.026,4
spotify:track:0IcMVYBtbSAiLOymkeFE4D,"Jam It - Original Mix","Jam It","Butcher Boy",2011-04-12,442702,0,false,,2011-08-27T06:38:25Z,"jangle pop,indie pop","Stereodays Recordings",0.6,0.999,6,-5.209,1,0.14,0.0000273,0.839,0.151,0.0397,150.01,4
spotify:track:1d7ZUN9wJo4MALGGyeKvyV,"Weekend","Weekend","Smith Westerns",2011-04-25,202760,0,false,,2011-08-27T06:39:36Z,"","Weird World",0.398,0.847,9,-3.591,1,0.0319,0.000926,0.0381,0.071,0.815,153.856,4
spotify:track:5wrwWPACFBKJZ274yG6vDE,"Aurora Boring Alias","Aurora Boring Alias","King Creosote & Jon Hopkins;King Creosote;Jon Hopkins",2011-08-15,259906,0,false,,2011-08-27T06:39:57Z,"idm,ambient","Double Six Records",0.387,0.258,4,-15.414,1,0.0294,0.935,0.00447,0.122,0.305,101.949,4
spotify:track:52XXWZCYM1oI1uBMoOBTIH,"Bubble - Single Edit","Bubble","King Creosote & Jon Hopkins;King Creosote;Jon Hopkins",2011-05-30,240946,0,false,,2011-08-27T06:39:57Z,"idm,ambient","Double Six Records",0.278,0.458,7,-9.67,1,0.0298,0.735,0.0353,0.202,0.0755,102.993,3
spotify:track:5zgUqFVmGEUHicdZXpELAa,"Surgeon","Surgeon","St. Vincent",2011-08-15,265053,0,false,,2011-08-27T06:40:49Z,"art pop","4AD",0.497,0.724,9,-7.964,0,0.0445,0.0962,0.0266,0.118,0.367,139.96,4
spotify:track:4BUOAzeRxCTRgJkt1Hr6O9,"Drunk Girls","Drunk Girls","Wooden Shjips",2011-03-25,220440,6,false,,2011-08-27T06:46:55Z,"neo-psychedelic,psychedelic rock,space rock,shoegaze,krautrock,stoner rock","Parlophone UK",0.327,0.905,11,-7.474,1,0.0531,0.000036,0.935,0.141,0.614,135.694,4
spotify:track:0m3WxTPQknYf0zdlIjrcvw,"Your Face Pulling My Hair","Close EP","Hackman",2011-07-03,362052,0,false,,2011-08-29T10:33:25Z,"uk funky","Greco-Roman",0.795,0.76,11,-6.213,0,0.0502,0.00749,0.703,0.0531,0.466,128.018,4
spotify:track:6DTYwBkGZQxOfqIIeiyEUL,"How Deep Is Your Love?","How Deep Is Your Love?","The Rapture",2011-07-25,387640,0,false,,2011-08-29T11:09:10Z,"new rave,indie dance,electroclash,alternative dance","DFA Records",0.466,0.826,2,-3.897,0,0.0624,0.000928,0.000663,0.205,0.119,122.271,4
spotify:track:2OG9aHVXFUS1Oqk5LQJqOF,"Europa","Europa","Axel Boman",2011-08-29,495621,0,false,,2011-08-29T11:11:26Z,"jazz house","Studio Barnhus",0.659,0.727,3,-10.78,1,0.0423,0.0081,0.688,0.0984,0.638,117.01,4
spotify:track:2ZVm9NN2OwKhr063Uu4ml7,"Faith","Meine zarten Pfoten","Ada",2011-06-10,352906,0,false,,2011-08-29T11:12:40Z,"","Pampa Records",0.632,0.438,6,-14.91,0,0.0363,0.655,0.89,0.328,0.135,124.988,4
spotify:track:6c9t15M38cWxyt3uLnLfD8,"Santa Fe","The Rip Tide","Beirut",2011-08-30,254386,0,false,,2011-08-31T08:53:30Z,"baroque pop,indie folk","Pompeii Records",0.728,0.671,11,-6.772,1,0.027,0.307,0.00574,0.109,0.959,131.72,4
spotify:track:5JC8oIDuiWV3wmgEb9vAZw,"Come On","Washed & Dried EP","Melted Toys",2011-02-22,237506,0,false,,2011-09-01T12:08:02Z,"dream pop,shoegaze","Underwater Peoples",0.639,0.701,5,-7.898,1,0.0306,0.741,0.882,0.127,0.962,134.411,4
spotify:track:6Pe22RNlz5nGK1LBA7apx4,"Kammermusik","Wesseltoft Schwarz Duo","Bugge Wesseltoft;Henrik Schwarz",2011-01-01,412466,0,false,,2011-09-01T12:08:02Z,"nu jazz","Universal Music Group",0.285,0.203,7,-19.468,0,0.0442,0.86,0.667,0.169,0.197,121.924,4
spotify:track:1lsoIhScJVFrF9dK3NYNLC,"Gentle Spirit","Gentle Spirit","Jonathan Wilson",2011-08-15,387520,0,false,,2011-09-01T12:08:02Z,"neo-psychedelic","Bella Union",0.345,0.319,5,-12.126,1,0.0334,0.934,0.0251,0.126,0.213,138.665,4
spotify:track:5tLgnISuUaVTwvrWzFacA0,"Please Turn","Ritual Union","Little Dragon",2011-07-25,214255,36,false,,2011-09-01T12:08:02Z,"trip hop","Peacefrog Records",0.58,0.573,10,-5.635,0,0.0448,0.000148,0.136,0.095,0.557,143.949,4
spotify:track:2ClWn2VJvyB2d0sFe3hhhs,"Sheffield Muggerscum Out - The Black Dog Remix","Muggerscum Out Remixes","Surgeon",2011-07-10,329621,0,false,,2011-09-01T12:08:02Z,"minimal techno,techno,dub techno,idm,acid techno","Soma Records",0.835,0.97,1,-9.284,1,0.212,0.00159,0.282,0.449,0.583,133.975,4
spotify:track:4qeonIg5IKsr6Zr79UZD9b,"Six Minutes in Manchester - Original","SIX MINUTES IN MANCHESTER","Funki Porcini",2011-07-14,355095,0,false,,2011-09-01T12:08:02Z,"trip hop,downtempo,nu jazz,acid jazz","Porcine Product",0.574,0.738,8,-15.045,1,0.033,0.0000579,0.688,0.138,0.346,118.279,3
spotify:track:0bgXGPcOTMq2H9ez6UtYNg,"Lope Song","Burn!","Eddie Roberts;The Fire Eaters",2011-06-02,239280,0,false,,2011-09-01T12:08:02Z,"nu jazz,modern blues,soul blues,jazz funk","Lounge Records",0.722,0.899,1,-7.135,1,0.0729,0.52,0.691,0.0757,0.714,103.577,4
spotify:track:5Gs5eRGYHtyoF9vHx8AVyI,"Starting Over","The Dragon of an Ordinary Family","Jehst",2011-06-19,172520,0,false,,2011-09-01T12:08:02Z,"","YNR Productions",0.816,0.665,6,-6.179,0,0.0743,0.084,0.0689,0.33,0.798,99.028,4
spotify:track:6vegnfDS8DAEaCqWaPYGPy,"Otis","Watch The Throne (Deluxe)","JAY-Z;Kanye West;Otis Redding",2011-08-08,178213,4,true,,2011-09-01T12:08:02Z,"hip hop,east coast hip hop,rap,motown,soul,classic soul,soul blues","Roc Nation/RocAFella/IDJ",0.754,0.631,7,-4.751,0,0.307,0.552,0,0.5,0.432,94.577,4
spotify:track:72vsE7d6iMu5lHto7xAPye,"Kensington Gardens","Twentythree","Carbon Based Lifeforms",2011-08-08,384000,0,false,,2011-09-01T12:08:02Z,"space music,ambient,downtempo,idm,dark ambient","Ultimae Records",0.148,0.62,7,-16.511,0,0.0776,0.0314,0.979,0.312,0.0723,139.422,5
spotify:track:3rB9q5t78uUkBHJzmS83VX,"Birds","Birds","Torn Sail",2011-05-23,445363,6,false,,2011-09-01T12:13:18Z,"","Claremont 56",0.451,0.369,2,-11.317,1,0.0307,0.386,0.412,0.101,0.208,137.155,4
spotify:track:1q0qj1TWrBGa8SgvbmaXig,"Marvins Room","Marvins Room","Drake",2011-01-01,347666,0,false,,2011-09-01T12:15:38Z,"rap","Universal Records",0.396,0.241,9,-18.387,0,0.118,0.638,0.0044,0.0826,0.324,79.606,4
spotify:track:1ysjc3rxHEEUGBLhrF8IMn,"Shuffle A Dream","Ritual Union","Little Dragon",2011-07-25,178218,39,false,,2011-09-01T12:17:04Z,"trip hop","Peacefrog Records",0.776,0.892,2,-6.027,0,0.0699,0.0224,0.00561,0.221,0.819,128.031,4
spotify:track:7fEwp4g8IEJwyBumj3gpa2,"Damage","Sound Kapital","Handsome Furs",2011-06-28,198803,0,false,,2011-09-01T12:17:04Z,"","Sub Pop",0.364,0.903,5,-6.444,0,0.0407,0.000593,0.00398,0.108,0.219,183.091,4
