Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3wv4sNNuHnd3NMCHx9EsqL,"Ironmasters","Night of a Thousand Candles","The Men They Couldn't Hang",1987,251133,22,false,,2010-05-17T15:02:33Z,"folk punk,celtic punk,celtic rock,folk rock,anti-folk","Demon",0.36,0.851,2,-12.354,1,0.056,0.235,0.0000474,0.0811,0.668,141.574,4
spotify:track:2YfuRUAfi2mmSbx4t9ehae,"Flag Day - Single Version","Soup","The Housemartins",2007-01-01,213413,20,false,,2010-05-17T15:03:03Z,"jangle pop","EMI",0.732,0.603,2,-7.589,0,0.0278,0.0633,0.000315,0.103,0.61,114.164,4
spotify:track:3hKJZU04zjmj7hrEZXpe8f,"She Sells Sanctuary","Love","The Cult",1985,263000,0,false,,2010-05-17T15:04:05Z,"hard rock,gothic rock,glam metal","Beggars Banquet",0.55,0.777,7,-8.592,1,0.0296,0.00000665,0.821,0.0872,0.346,139.577,4
spotify:track:2Zb1vzq95XsUDGdjOkaGie,"Just Like Honey","Psychocandy","The Jesus and Mary Chain",1985-11-18,182493,0,false,clouseau74,2010-05-17T15:04:25Z,"shoegaze,post-punk,dream pop,noise rock,new wave","WM UK",0.341,0.552,8,-10.503,1,0.0423,0.0000802,0.616,0.0591,0.486,121.361,4
spotify:track:75TU0QDOI7elTEqWKleX64,"Never Understand","Psychocandy","The Jesus and Mary Chain",1985-11-18,178920,0,false,,2010-05-17T15:04:33Z,"shoegaze,post-punk,dream pop,noise rock,new wave","WM UK",0.204,0.961,11,-4.214,1,0.0528,0.0000335,0.837,0.201,0.388,168.146,4
spotify:track:1Ro2rmMUemuBntWOCnYxxB,"Venceremos - We Will Win - 7'' Edit","Working Nights","Working Week",1985-01-01,281426,29,false,,2010-05-17T15:05:55Z,"acid jazz,jazz pop","Virgin Records",0.56,0.523,9,-13.423,0,0.0326,0.524,0.00000222,0.102,0.796,132.513,4
spotify:track:4H3iYdjRhMI44bzoDJa1Ut,"Pepper-Tree","The Pink Opaque","Cocteau Twins",1986-01-13,237533,0,false,,2010-05-17T15:06:15Z,"dream pop,shoegaze,gothic rock","4AD",0.499,0.325,10,-18.633,1,0.0344,0.628,0.00373,0.318,0.149,180.281,3
spotify:track:0NBMXGfJqNpenKUNVLQ85T,"Beatrix","Treasure","Cocteau Twins",1984-11-01,192000,0,false,,2010-05-17T15:06:43Z,"dream pop,shoegaze,gothic rock","4AD",0.223,0.276,5,-13.511,0,0.0322,0.615,0.00843,0.198,0.227,141.922,3
spotify:track:184TDxLn302WM8ddTRowBM,"Pandora (For Cindy)","Treasure","Cocteau Twins",1984-11-01,335306,0,false,,2010-05-17T15:06:47Z,"dream pop,shoegaze,gothic rock","4AD",0.449,0.555,0,-9.919,1,0.0261,0.251,0.298,0.107,0.205,158.305,3
spotify:track:0J1yQNRvoNQXgUnPqKW4Y5,"Donimo","Treasure","Cocteau Twins",1984-11-01,379066,0,false,,2010-05-17T15:07:00Z,"dream pop,shoegaze,gothic rock","4AD",0.185,0.399,0,-11.994,1,0.0326,0.0327,0.723,0.083,0.103,175.341,4
spotify:track:3yQB2ZRQ2hPYpV428VNE4P,"Ivo","Treasure","Cocteau Twins",1984-11-01,233160,0,false,,2010-05-17T15:07:03Z,"dream pop,shoegaze,gothic rock","4AD",0.33,0.679,2,-11.857,1,0.0449,0.0116,0.00121,0.105,0.263,187.597,3
spotify:track:6JPVmrsd65BwKaYr0uOHYA,"The Spangle Maker","The Spangle Maker","Cocteau Twins",1984-04-02,281933,0,false,,2010-05-17T15:07:37Z,"dream pop,shoegaze,gothic rock","4AD",0.488,0.482,0,-12.465,1,0.0299,0.000429,0.503,0.108,0.616,195.699,4
spotify:track:1PZMKTfrAn3HikmlYNUwY2,"Pearly-Dewdrops' Drops (7"" Version)","The Spangle Maker","Cocteau Twins",1984-04-02,251173,0,false,,2010-05-17T15:07:40Z,"dream pop,shoegaze,gothic rock","4AD",0.448,0.55,7,-12.43,1,0.0316,0.00103,0.126,0.428,0.454,179.314,3
spotify:track:0FrCX7P2C2hcRTcuhjEvK4,"Smalltown Boy","The Age Of Consent","Bronski Beat",1984,303306,2,false,,2010-05-17T15:08:07Z,"synthpop,hi-nrg","Rhino/London-Sire",0.679,0.564,10,-11.247,1,0.0267,0.529,0.0709,0.275,0.926,134.586,4
spotify:track:4rT7vjRuiLyrsNuEQeD1I5,"Thorn of Crowns","Ocean Rain (Deluxe Edition)","Echo & the Bunnymen",1984-05-04,292080,6,false,,2010-05-17T15:08:37Z,"new wave,post-punk,gothic rock","Rhino/Warner Records",0.451,0.633,9,-12.595,1,0.144,0.0731,0.00000985,0.0615,0.241,125.502,4
spotify:track:7tdvokSd2kWNqgiLdtMyam,"The Killing Moon","Ocean Rain (Deluxe Edition)","Echo & the Bunnymen",1984-05-04,345799,30,false,clouseau74,2010-05-17T15:08:49Z,"new wave,post-punk,gothic rock","Rhino/Warner Records",0.587,0.79,7,-7.054,1,0.028,0.015,0.00112,0.341,0.756,124.118,4
spotify:track:0k2lMQIYVz8dGUNkOvjS4u,"Dark Streets Of London - Demo","Just Look Them Straight In The Eye And Say... PogueMahone!!","The Pogues",2008-05-30,157773,0,false,,2010-05-17T15:10:35Z,"celtic punk,celtic rock,christmas,folk punk,celtic","Rhino",0.564,0.866,5,-5.336,1,0.055,0.064,0,0.11,0.874,137.138,4
spotify:track:5TpKt4NNPD96LGc8hQeo4N,"No Bulbs","45 84 89 : B Sides","The Fall",1990,474533,0,false,,2010-05-17T15:32:41Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.444,0.837,0,-12.692,1,0.0437,0.0124,0.0235,0.169,0.824,152.095,4
spotify:track:57mY4qUaUegA3jvoyoz7oT,"Nelson Mandela - 2002 Remastered Version","The Best Of The Specials","The Specials",2008-03-28,257320,0,false,,2010-05-17T15:36:54Z,"ska,rocksteady,ska punk","Parlophone UK",0.658,0.847,0,-6.04,1,0.0598,0.0954,0.036,0.273,0.779,127.092,4
spotify:track:3vagTcsPLqwcamcFp4obXB,"Subterraneans - New Recording","Best Of (Re-Recorded)","Flesh For Lulu",2009-10-12,234000,4,false,,2010-05-17T15:37:29Z,"new wave,gothic rock,deathrock,synthpop,post-punk","Corporate Risk Products",0.326,0.776,0,-5.493,1,0.0475,0.000104,0.00000745,0.0814,0.384,137.959,4
spotify:track:62ynXX5QvUYUd0BNFAqAJV,"Upside Down","21 Singles","The Jesus and Mary Chain",2002,181933,11,false,,2010-05-17T15:37:41Z,"shoegaze,post-punk,dream pop,noise rock,new wave","WM UK",0.131,0.967,5,-3.903,1,0.0704,0.00000398,0.913,0.226,0.127,154.767,4
spotify:track:7sIiXogRcOZaEfRa4f1frZ,"Biko","EPs","Robert Wyatt",1999,279693,0,false,,2010-05-17T15:38:12Z,"art rock,progressive rock,experimental,krautrock","Domino Records",0.324,0.274,2,-13.106,1,0.0294,0.466,0.538,0.153,0.128,127.852,4
spotify:track:4J7b6lgl9UV38lPEUIdXlp,"Another Day","It’ll End In Tears","This Mortal Coil",1984,174426,0,false,,2010-05-17T15:39:00Z,"dream pop,darkwave,gothic rock","4AD",0.15,0.218,6,-17.428,1,0.0378,0.762,0.0108,0.222,0.0651,78.269,4
spotify:track:0gaqtUXUqmBiLDCa8WXUqu,"Kangaroo","It’ll End In Tears","This Mortal Coil",1984,210640,0,false,,2010-05-17T15:39:11Z,"dream pop,darkwave,gothic rock","4AD",0.169,0.139,3,-14.194,1,0.0298,0.866,0.0563,0.12,0.0623,168.72,3
spotify:track:5h2bxDsTJpKwWQVVX82rqI,"Dr. Mabuse","A Secret Wish","Propaganda",1985-06-01,304826,0,false,,2010-05-17T15:39:48Z,"synthpop,new wave","ZTT Records Ltd",0.596,0.922,0,-11.027,0,0.0313,0.0663,0.442,0.32,0.66,107.437,4
spotify:track:5EnL2bMBaJTho2QPnhmJlk,"Spiritwalker","Pure Cult","The Cult",2000-06-05,193200,0,false,,2010-05-17T15:40:06Z,"hard rock,gothic rock,glam metal","Beggars Banquet",0.357,0.876,0,-7.705,1,0.0691,0.0000714,0.138,0.33,0.528,164.267,4
spotify:track:42GCfFvZKOWtwHnMxCAoIs,"Please, Please, Please, Let Me Get What I Want - 2008 Remaster","The Sound of the Smiths (Deluxe; 2008 Remaster)","The Smiths",2008-11-11,112280,39,false,,2010-05-17T15:40:41Z,"new wave,madchester,jangle pop","Rhino/Warner Records",0.417,0.442,2,-9.6,1,0.0271,0.589,0,0.175,0.524,62.631,4
spotify:track:1MNpP6VfEAyDuZhquZKjZm,"The Bushes Scream While My Daddy Prunes","The Bushes Scream While My Daddy Prunes","The Very Things",1993-02-02,302800,0,false,,2010-05-17T15:40:57Z,"deathrock,post-punk","Fire Records",0.523,0.929,2,-13.548,1,0.0567,0.357,0.592,0.292,0.226,128.416,4
spotify:track:2VHIgzMv7uWARJ3e0EhJje,"Masimbabele","Cuba","The Unknown Cases",1995,352373,0,false,,2010-05-17T15:41:15Z,"","Day-Glo Records",0.744,0.727,11,-7.503,1,0.0382,0.192,0.0000199,0.157,0.976,92,4
spotify:track:6FQSHf6mHQkCUmJiIcHKaz,"Two Tribes","Frankie Say Greatest","Frankie Goes To Hollywood",2009-01-01,202333,0,false,,2010-05-17T15:41:43Z,"synthpop,hi-nrg","Universal Records",0.524,0.845,7,-5.022,1,0.0404,0.00434,0.00086,0.378,0.222,130.169,4
spotify:track:60fTJMJTwdsK2QocoAfVxP,"Heaven Knows I'm Miserable Now (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,216440,0,false,,2010-05-17T15:42:00Z,"new wave,madchester,jangle pop","WM UK",0.605,0.771,6,-4.882,1,0.0279,0.0348,0,0.0996,0.731,114.06,4
spotify:track:0U8fYBcgMZxyVbaBdUPg38,"William, It Was Really Nothing (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,131960,0,false,,2010-05-17T15:42:15Z,"new wave,madchester,jangle pop","WM UK",0.525,0.943,2,-4.876,1,0.0425,0.0382,0.000945,0.371,0.513,130.678,4
spotify:track:7etgOsvF8sNoynGdAlkFfW,"Murder","Substance","New Order",1987,235733,0,false,,2010-05-17T15:42:31Z,"new wave,synthpop,post-punk,madchester","Rhino",0.475,0.922,0,-14.915,1,0.0376,0.00166,0.903,0.128,0.763,120.722,4
spotify:track:4fPtdJYdNf6UubR8UWI0xk,"C.R.E.E.P.","45 84 89 : A Sides","The Fall",1990,176560,0,false,,2010-05-17T15:42:45Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.385,0.699,9,-14.79,1,0.05,0.00684,0,0.0669,0.687,161.517,4
spotify:track:5LOmjCxgzUQVV2stGnZO9x,"What Difference Does It Make? - (2008 Remastered Single Edit)","What Difference Does It Make?","The Smiths",1984,206251,0,false,,2010-05-17T15:43:08Z,"new wave,madchester,jangle pop","Rhino",0.383,0.894,4,-6.313,1,0.0393,0.000304,0.000698,0.0462,0.383,163.111,4
spotify:track:0XutehMo3e0k9CBNaLrsA9,"Emma","A Merciful Release","Sisters of Mercy",2007-02-26,394479,0,false,,2010-05-17T15:43:26Z,"gothic rock,darkwave,post-punk,deathrock,cold wave,new wave,gothic metal","Rhino",0.498,0.533,7,-7.474,1,0.027,0.196,0.041,0.283,0.565,74.983,4
spotify:track:4kn9OrUau0gnMCSEyMpkEc,"Nowhere Fast (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,159040,0,false,,2010-05-17T15:43:42Z,"new wave,madchester,jangle pop","WM UK",0.5,0.94,11,-4.277,0,0.0503,0.00699,0.000032,0.364,0.651,111.897,4
spotify:track:09QltZONNqDJwv4R3Lhn7t,"Lonesome Tonight","Substance","New Order",1987,311533,0,false,,2010-05-17T16:22:08Z,"new wave,synthpop,post-punk,madchester","Rhino",0.517,0.86,0,-7.885,1,0.0564,0.00475,0.152,0.112,0.669,146.653,4
spotify:track:1NX81tXVF837i2BLrbZlA1,"Saint Huck","From Her To Eternity","Nick Cave & The Bad Seeds",1984-06-18,442626,0,false,,2010-05-17T16:22:44Z,"","Mute",0.523,0.365,0,-14.634,1,0.0436,0.191,0.00017,0.392,0.186,97.518,4
spotify:track:17wVzVGUVw70YK5pNpo5lg,"Keep On Keeping On","Neither Washington Nor Moscow","the redskins",1986,230973,0,false,,2010-05-17T16:23:11Z,"rockabilly,psychobilly","Rhino",0.661,0.954,11,-3.733,1,0.053,0.038,0.416,0.145,0.949,111.53,4
spotify:track:46heZodaOk2VjWleSGL1zt,"Lay Of The Land","The Wonderful And Frightening World Of....","The Fall",1984,344640,0,false,,2010-05-17T16:23:28Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.429,0.803,9,-11.29,1,0.0393,0.19,0.0132,0.0754,0.608,110.798,4
spotify:track:0bY20rVKwsfXZ9XfZSmSdj,"Walk Away (Remastered)","First And Last And Always (Remastered & Expanded; Deluxe Version)","Sisters of Mercy",1985,203546,0,false,clouseau74,2010-05-17T16:24:03Z,"gothic rock,darkwave,post-punk,deathrock,cold wave,new wave,gothic metal","Rhino",0.541,0.938,9,-11.576,0,0.0436,0.0399,0.775,0.317,0.579,136.012,4
spotify:track:6iuezGvMpC5r391SZQEYJ0,"Thieves Like Us","Singles (US format)","New Order",2005-12-06,237680,0,false,,2010-05-17T16:24:23Z,"new wave,synthpop,post-punk,madchester","London Records",0.662,0.682,0,-6.484,1,0.0318,0.0172,0.000611,0.129,0.857,113.027,4
spotify:track:7IE0i4IzrfcAkZfgFKhtBE,"Spike Milligan's Tape Recorder","Wrong Place At The Wrong Time","The Membranes",1993-07-19,256826,0,true,,2010-05-17T16:24:42Z,"noise rock,post-punk","Setanta",0.164,0.896,9,-10.265,1,0.142,0.0000855,0.36,0.0868,0.0338,128.636,4
spotify:track:2Yl9HPiWlMIXpegGPjEWG1,"Come Back","A Word to the Wise Guy","Pete Wylie & The Mighty WAH!",1984-06-01,264053,0,false,,2010-05-17T16:25:03Z,"","Beggars Banquet",0.508,0.841,0,-6.256,1,0.0438,0.00555,0.397,0.136,0.461,125.115,4
spotify:track:5mpKN9DMr0AmDWqLEsDoP9,"The Green Fields Of France (No Man's Land)","Night of a Thousand Candles","The Men They Couldn't Hang",1987,389133,25,false,,2010-05-17T16:25:30Z,"folk punk,celtic punk,celtic rock,folk rock,anti-folk","Demon",0.499,0.228,7,-17.631,1,0.0352,0.133,0,0.0989,0.353,145.964,3
spotify:track:6H6LDx9rvwc6PzBfr0JfYQ,"The Walk","The Cure - Greatest Hits (Deluxe Sound & Vision) PAL [2CD/DVD Sound & Vision]","The Cure",2007-10-01,210146,0,false,,2010-05-17T16:27:11Z,"new wave,post-punk,gothic rock,darkwave","Universal International Music B.V.",0.707,0.753,11,-6.554,0,0.0283,0.407,0.000192,0.179,0.832,130.457,4
spotify:track:2oSXcrxd63zXNcmBivTRaR,"Shipbuilding","The Best Of The First 10 Years","Elvis Costello & The Attractions",2007,293320,0,false,,2010-05-17T16:27:26Z,"new wave,power pop","Universal Music Group",0.418,0.3,7,-13.352,1,0.0286,0.722,0.0000298,0.129,0.199,95.123,4
spotify:track:7r4Oq7nCmz8HyGxHKOFnrr,"Trees and Flowers - Extended Mix","Strawberry Switchblade","Strawberry Switchblade",1985,402293,0,false,,2010-05-17T16:28:10Z,"","WM UK",0.431,0.36,7,-10.779,1,0.0254,0.414,0.154,0.5,0.461,104.255,4
spotify:track:39Vp9ND8dX7OR5lB2lu9LY,"Sonnys Burning","Mutiny/The Bad Seed","The Birthday Party",1983,200000,0,false,,2010-05-17T16:28:29Z,"post-punk,deathrock,gothic rock,noise rock,darkwave","4AD",0.41,0.759,4,-14.476,1,0.0776,0.0000721,0.00037,0.305,0.46,130.113,4
spotify:track:25LC1ju5aJKsAqxTUXDSpE,"The Village","Power, Corruption & Lies","New Order",1983-05-02,277253,0,false,,2010-05-17T16:28:47Z,"new wave,synthpop,post-punk,madchester","WM UK",0.607,0.957,0,-7.756,1,0.031,0.00964,0.214,0.137,0.969,131.918,4
spotify:track:4vfU76WzKiIvbM74g7nZlD,"Leave Me Alone","Power, Corruption & Lies","New Order",1983-05-02,281866,0,false,,2010-05-17T16:28:58Z,"new wave,synthpop,post-punk,madchester","WM UK",0.448,0.888,7,-8.166,1,0.0293,0.00254,0.369,0.122,0.88,135.195,4
spotify:track:559qp9ctWbJoowwPpVSLjH,"Your Silent Face","Power, Corruption & Lies","New Order",1983-05-02,359866,0,false,,2010-05-17T16:29:05Z,"new wave,synthpop,post-punk,madchester","WM UK",0.638,0.73,0,-10.329,1,0.0314,0.0369,0.749,0.121,0.853,117.944,4
spotify:track:71UuAMo5rrIxpRDLqIfesl,"Age Of Consent","Power, Corruption & Lies","New Order",1983-05-02,315200,0,false,,2010-05-17T16:29:16Z,"new wave,synthpop,post-punk,madchester","WM UK",0.364,0.906,2,-7.682,1,0.0357,0.00391,0.0724,0.23,0.833,162.312,4
spotify:track:2NHRsSuLbvzUbsfWnMUqXX,"Just Fascination","The Crackdown","Cabaret Voltaire",1983,244733,0,false,,2010-05-17T16:30:56Z,"industrial,ebm,post-punk,synthpop,experimental,new wave,cold wave,avant-garde,darkwave,industrial rock,krautrock","",0.732,0.65,11,-12.624,1,0.0468,0.0719,0.485,0.055,0.868,105.108,4
spotify:track:5XMQoKoDV9sREa2zE3QEnR,"Deep in the Woods","Mutiny/The Bad Seed","The Birthday Party",1983,289600,0,false,,2010-05-17T16:31:53Z,"post-punk,deathrock,gothic rock,noise rock,darkwave","4AD",0.326,0.418,7,-15.202,1,0.0639,0.0236,0.000382,0.0847,0.403,92.427,4
spotify:track:2FVAR3FWsawAYD0RnZSjIw,"New Year's Day - Remastered 2008","War (Remastered)","U2",1983-02-28,335613,0,false,,2010-05-17T16:32:47Z,"rock","Universal Music Group",0.539,0.836,8,-6.903,0,0.0322,0.00279,0.062,0.181,0.647,133.468,4
spotify:track:7lSH4TETwawO6UZaBsIVHP,"Wings","Perverted By Language","The Fall",1983-12-12,265520,0,false,,2010-05-17T16:33:11Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Sanctuary Records Group Ltd.",0.576,0.831,5,-6.967,1,0.0491,0.0581,0.000087,0.264,0.49,130.518,4
spotify:track:5LH4N93Gkj7BZVCc42eQGC,"The Man Whose Head Expanded","Perverted By Language","The Fall",1983-12-12,259853,0,false,,2010-05-17T16:33:17Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Sanctuary Records Group Ltd.",0.351,0.906,0,-5.757,1,0.134,0.00696,0.00538,0.605,0.763,153.171,4
spotify:track:1uTK0u6I3QUTJgylvZ20Xh,"Kicker Conspiracy","Perverted By Language","The Fall",1983-12-12,258373,0,false,,2010-05-17T16:33:23Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Sanctuary Records Group Ltd.",0.473,0.828,0,-6.243,1,0.0362,0.0201,0.000224,0.123,0.42,107.035,4
spotify:track:4VARh2spMihWTjsIHfbnGi,"Eat Y'Self Fitter","Perverted By Language","The Fall",1983-12-12,395306,0,false,,2010-05-17T16:33:35Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Sanctuary Records Group Ltd.",0.563,0.836,5,-4.808,1,0.0557,0.486,0.0004,0.0388,0.848,155.801,4
spotify:track:5iQyYq1xBFpHu8arhDdwwP,"Hitherto","The Pink Opaque","Cocteau Twins",1986-01-13,231800,0,false,,2010-05-17T16:34:27Z,"dream pop,shoegaze,gothic rock","4AD",0.248,0.677,10,-12.177,1,0.0804,0.0000448,0.672,0.317,0.208,126.301,3
spotify:track:2BkhhBIOuX5Nqu5T5ILLf6,"Qual","Fetisch","Xmal Deutschland",1983-04-11,228800,0,false,,2010-05-17T16:36:38Z,"gothic rock,deathrock,post-punk,darkwave,cold wave,new wave,neue deutsche welle","4AD",0.48,0.859,11,-11.233,0,0.0663,0.0000144,0.0923,0.461,0.724,150.229,4
spotify:track:3LdJveJUlnohWCv9A9T32E,"Second Skin","This Never Ending Now","The Chameleons",2006-05-26,467786,7,false,,2010-05-17T16:36:59Z,"post-punk,gothic rock,darkwave,deathrock,new wave,cold wave","FullFill",0.475,0.569,4,-9.301,0,0.0348,0.384,0.00135,0.186,0.619,125.406,4
spotify:track:5JTkotEXfaUBCYmDexKIFh,"Lean On Me","Neither Washington Nor Moscow","the redskins",1986,407639,0,false,,2010-05-17T16:37:16Z,"rockabilly,psychobilly","Rhino",0.446,0.937,11,-5.997,0,0.0478,0.45,0.0000043,0.218,0.823,120.712,4
spotify:track:48cEn8VF0sDrpvjUaaCCcu,"Oblivious","High Land, Hard Rain","Aztec Camera",1983,190773,0,false,,2010-05-17T16:37:40Z,"jangle pop,new wave","London Records",0.647,0.783,6,-7.713,0,0.0548,0.0404,0.124,0.0635,0.924,112.373,4
spotify:track:3lRthBpLJvZz3X5sDMFPO2,"Peppermint Pig (7"" version)","Peppermint Pig","Cocteau Twins",1983-04-04,203706,0,false,,2010-05-17T16:37:56Z,"dream pop,shoegaze,gothic rock","4AD",0.561,0.746,9,-13.377,0,0.0537,0.00000446,0.72,0.394,0.516,127.611,4
spotify:track:5aIvgGrDzVtYmFaxsSkV73,"Temple Of Love - Remastered","The Gothic Collection [w/interactive booklet]","Sisters of Mercy",2006-09-26,461520,0,false,,2010-05-17T16:39:13Z,"gothic rock,darkwave,post-punk,deathrock,cold wave,new wave,gothic metal","Rhino",0.489,0.97,11,-7.679,0,0.0858,0.000609,0.509,0.267,0.226,171.015,4
spotify:track:4OZwWaheuXW4dKwCFuxiYM,"My Mother the War","The Wishing Chair","10,000 Maniacs",1985-09-11,212320,18,false,,2010-05-17T16:39:35Z,"jangle pop","Elektra Records",0.399,0.932,2,-7.68,1,0.0718,0.0000528,0.241,0.106,0.633,173.097,4
spotify:track:45TMINNGejpU3ciTEWbt7J,"Never Never","Never Never","The Assembly",1983,226026,0,false,,2010-05-17T16:40:13Z,"synthpop","Mute",0.638,0.579,5,-6.816,1,0.0291,0.559,0,0.232,0.547,179.63,4
spotify:track:617ahruubznvqzv7Nas3QX,"The Cutter","Porcupine (Expanded; 2004 Remaster)","Echo & the Bunnymen",1983-02-04,232746,54,false,,2010-05-17T16:40:42Z,"new wave,post-punk,gothic rock","Rhino/Warner Records",0.471,0.955,7,-5.219,1,0.121,0.00485,0.00000144,0.162,0.35,139.266,4
spotify:track:1apEoxVHy96DV7l7BtAXKt,"Dear Prudence","The Best Of Siouxsie And The Banshees (Limited Edition)","Siouxsie and the Banshees",2002-01-01,229080,0,false,,2010-05-17T16:42:17Z,"gothic rock,post-punk,darkwave,deathrock,new wave,cold wave","Universal Music Ltd.",0.44,0.798,5,-8.948,1,0.0352,0.013,0.000315,0.668,0.428,101.47,4
spotify:track:0Gg0PMVFRktkvt6UyqulcD,"Never Stop","Songs to Learn & Sing","Echo & the Bunnymen",1985-11-11,285866,38,false,,2010-05-17T16:42:46Z,"new wave,post-punk,gothic rock","Rhino/Warner Records",0.667,0.867,4,-7.284,0,0.0352,0.438,0.01,0.134,0.916,137.185,4
spotify:track:1AT5toCIHy38hz3igFEmNr,"From The Flagstones","The Pink Opaque","Cocteau Twins",1986-01-13,220400,0,false,,2010-05-17T16:43:05Z,"dream pop,shoegaze,gothic rock","4AD",0.493,0.626,9,-13.495,1,0.0362,0.00515,0.175,0.304,0.322,79.929,4
spotify:track:6DeEEMv5GRERgYswH2McxH,"The Lovecats","The Cure - Greatest Hits (Deluxe Sound & Vision) PAL [2CD/DVD Sound & Vision]","The Cure",2007-10-01,218600,0,false,,2010-05-17T16:43:26Z,"new wave,post-punk,gothic rock,darkwave","Universal International Music B.V.",0.736,0.809,0,-4.766,1,0.0792,0.49,0,0.425,0.962,91.865,4
spotify:track:5lzJ7rgDJHU1szgUJvZgOO,"Sugar Hiccup","Head Over Heels","Cocteau Twins",1983-10-31,222440,0,false,,2010-05-17T16:43:51Z,"dream pop,shoegaze,gothic rock","4AD",0.181,0.888,2,-8.153,1,0.0779,0.000885,0.964,0.283,0.138,169.481,3
spotify:track:4UEehDT0HvWBJSMJmdpElA,"This Is Not A Love Song","This Is What You Want . . . This Is What You Get","Public Image Ltd.",1984,252333,0,false,,2010-05-17T16:44:44Z,"post-punk,new wave","Virgin Records",0.613,0.784,9,-9.895,1,0.0499,0.179,0.12,0.22,0.625,126.955,4
spotify:track:2yZcOr9qqXpjqrVSGEvRJq,"Picture On The Wall","All Time Reggae Hits","Natural Ites and Realistics",2008-10-29,278640,0,false,,2010-05-17T16:46:06Z,"roots reggae,rocksteady","Charly Records",0.751,0.328,11,-14.329,1,0.183,0.445,0.00000357,0.168,0.925,144.36,4
spotify:track:08g7vtpdbUsAln55gLd6dm,"Hand In Glove (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,196280,0,false,,2010-05-17T16:46:31Z,"new wave,madchester,jangle pop","WM UK",0.445,0.973,5,-5.302,0,0.0672,0.000145,0.00535,0.417,0.685,141.311,4
spotify:track:5rO3Veyipo4F4Bt4DryHLq,"Musette and Drums","Head Over Heels","Cocteau Twins",1983-10-31,279733,0,false,,2010-05-17T16:47:33Z,"dream pop,shoegaze,gothic rock","4AD",0.333,0.953,5,-6.923,1,0.154,0.0000315,0.861,0.548,0.0395,101.777,3
spotify:track:3BIpOCGYyYnsonqMaTU5Ta,"O Superman","O Superman (UK 12"" sgl)","Laurie Anderson",2007-06-04,505146,22,false,,2010-05-17T16:50:47Z,"art pop,avant-garde,art rock,spoken word,experimental","Nonesuch",0.8,0.024,0,-20.703,0,0.0524,0.963,0.207,0.101,0.309,148.57,4
spotify:track:68jz0PYogzKOBuee714SBf,"The Eternal - 2007 Remastered Version","Closer (Re-mastered Re-issues)","Joy Division",1980,364293,0,false,,2010-05-17T16:51:14Z,"post-punk,new wave,gothic rock,darkwave,madchester,cold wave","London Records",0.507,0.474,2,-14.043,1,0.0516,0.745,0.1,0.106,0.327,109.574,4
