Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4C5aMEohWHBnHgWRuvifxv,"The Daydream","The Daydream/the Disconnect","Tycho",2007-12-11,251280,0,false,5forty,2013-08-07T05:34:55Z,"chillwave,downtempo,idm","Ghostly International",0.539,0.868,8,-7.346,1,0.0398,0.000228,0.909,0.0578,0.242,139.979,4
spotify:track:7ahRRreLutykgPsjyZi04o,"Sweetest Kill","Forgiveness Rock Record","Broken Social Scene",2010-05-04,309306,0,false,5forty,2013-09-10T02:06:00Z,"baroque pop,indie rock,indie","Arts & Crafts",0.709,0.384,5,-12.427,1,0.0301,0.0893,0.848,0.0961,0.691,87.961,4
spotify:track:0IriwqcoQv8Dx2RMRfys0V,"Alex","Father, Son, Holy Ghost","Girls",2011-09-13,290960,0,false,5forty,2013-09-10T02:10:01Z,"","True Panther Sounds",0.541,0.759,4,-7.947,1,0.0274,0.0000105,0.783,0.139,0.313,116.974,4
spotify:track:2t5QobE3sPUlzoPKtwzoDN,"In The Flowers","Merriweather Post Pavilion","Animal Collective",2009-01-10,322026,0,false,5forty,2013-09-10T22:23:38Z,"neo-psychedelic,indie rock","Domino Recording Co",0.224,0.753,0,-8.164,1,0.0943,0.0713,0.116,0.404,0.482,110.805,3
spotify:track:46facc5fHe9nmMghI1ClRk,"Guys Eyes","Merriweather Post Pavilion","Animal Collective",2009-01-10,270653,0,false,5forty,2013-09-11T00:04:18Z,"neo-psychedelic,indie rock","Domino Recording Co",0.286,0.818,0,-6.245,1,0.157,0.0047,0.000142,0.254,0.667,174.597,3
spotify:track:2KVWDYhbJceYS8kCj9bBMS,"No More Runnin","Merriweather Post Pavilion","Animal Collective",2009-01-10,263333,0,false,5forty,2013-09-11T00:15:41Z,"neo-psychedelic,indie rock","Domino Recording Co",0.264,0.636,1,-8.621,0,0.04,0.504,0.858,0.109,0.228,116.16,3
spotify:track:0KrOgwM9KYsZSP1i4m33pT,"Slippi","Here Comes the Indian","Animal Collective",2003-06-17,169240,0,false,5forty,2013-09-11T02:31:34Z,"neo-psychedelic,indie rock","Paw Tracks",0.235,0.939,10,-7.522,0,0.0841,0.0253,0.745,0.125,0.251,175.181,3
spotify:track:1nrFrMDJF22j1zNvcv35ss,"You Never Should - Remastered Version","Isn't Anything","my bloody valentine",1988-11-21,203040,0,false,5forty,2013-09-18T05:54:31Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.154,0.971,8,-4.586,1,0.0981,0.00000208,0.82,0.281,0.153,159.942,4
spotify:track:058CdRd74x7xo700eWwkB0,"Scream Rave","Dream Cave","Cloud Control",2013-09-16,108609,0,false,5forty,2013-09-18T21:47:55Z,"","Infectious",0.296,0.354,0,-8.344,1,0.0363,0.751,0.00755,0.381,0.403,120.982,4
spotify:track:3eLVIMsLwpruS8ePFPMVIw,"Dojo Rising","Dream Cave","Cloud Control",2013-09-16,260720,0,false,5forty,2013-09-18T21:47:56Z,"","Infectious",0.438,0.746,10,-7.221,1,0.0297,0.0024,0.0492,0.535,0.429,75.013,4
spotify:track:1HGCm2m8Io3QhMywwiAPWP,"Retreat! Retreat!","The Fall of Math","65daysofstatic",2004-10-24,249960,30,false,5forty,2013-09-19T23:10:07Z,"post-rock,math rock","Monotreme Records",0.271,0.857,4,-3.442,1,0.0601,0.00012,0.932,0.161,0.0398,130.017,4
spotify:track:5Yfd2Iz5o5AKjlgsFYThlA,"For Reverend Green","Strawberry Jam","Animal Collective",2007-09-09,394680,0,false,5forty,2013-09-20T04:52:04Z,"neo-psychedelic,indie rock","Domino Recording Co",0.63,0.992,9,-4.867,1,0.0427,0.0352,0.0000136,0.16,0.366,130.751,4
spotify:track:4TRWvfKHXOFJMfSeabo7el,"Together","Flourish // Perish","Braids",2013-08-19,497285,0,false,5forty,2013-09-26T00:53:38Z,"chillwave","Full Time Hobby",0.506,0.878,0,-10.429,1,0.292,0.00234,0.0799,0.298,0.232,147.135,4
spotify:track:7Dh7PeHIsW2WmmAdO2uArZ,"In Kind","Flourish // Perish","Braids",2013-08-19,469015,0,false,5forty,2013-09-26T01:20:56Z,"chillwave","Full Time Hobby",0.625,0.518,9,-8.588,1,0.0328,0.0392,0.0696,0.0965,0.184,111.987,4
spotify:track:3bNkoKG0ciA4qc1oTINlWe,"Easy","Days","Real Estate",2011-10-17,233440,0,false,5forty,2013-10-21T21:16:57Z,"jangle pop,dream pop,surf rock","Domino Recording Co",0.43,0.892,0,-4.021,1,0.0322,0.0128,0.417,0.142,0.5,140.042,4
spotify:track:5nIVi9VLaNJGE9hcPzhJ2N,"Holding Nails","Choreography","Weird Dreams",2012-04-02,253906,1,false,5forty,2013-10-21T22:41:08Z,"jangle pop","Tough Love Records",0.399,0.709,6,-4.523,0,0.0317,0.00124,0.0127,0.0823,0.494,138.864,4
spotify:track:4dBt1RkjxNFGdEVSw7UfrU,"Monoliths","Spooky Action At a Distance","Lotus Plaza",2012-04-02,215280,15,false,5forty,2013-10-21T23:38:58Z,"dream pop,shoegaze,neo-psychedelic","kranky",0.459,0.805,4,-3.629,1,0.0432,0.00215,0.627,0.331,0.415,116.635,4
spotify:track:4QJcOy103mpMLFPK09m0Hb,"White Galactic One","Spooky Action At a Distance","Lotus Plaza",2012-04-02,246040,12,false,5forty,2013-10-21T23:39:00Z,"dream pop,shoegaze,neo-psychedelic","kranky",0.391,0.92,2,-2.261,1,0.0408,0.000262,0.633,0.0765,0.601,124.845,4
spotify:track:0lOzGDHcPlUB1ZvXMWQ0Oh,"One Too Many Mornings","Exit Planet Dust","The Chemical Brothers",1995-01-01,253160,51,false,5forty,2013-11-01T10:36:06Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.62,0.558,7,-11.422,1,0.0407,0.171,0.916,0.157,0.539,171.827,4
spotify:track:5vwh8JoHi1DmbE2AeHF3Sk,"Palmitos Park (Version de The Ruby Suns)","Palmitos Park","The Ruby Suns",2008-09-22,230066,0,false,5forty,2013-11-04T03:58:02Z,"","Young Turks",0.509,0.85,3,-9.093,1,0.137,0.239,0,0.0956,0.525,150.031,4
spotify:track:1bNCB1HDLfqc9zgRukeNlV,"Palmitos Park","Palmitos Park","El Guincho",2008-09-22,151600,0,false,5forty,2013-11-04T03:58:04Z,"","Young Turks",0.489,0.908,10,-6.674,0,0.0851,0.641,0.0000545,0.407,0.573,90.338,4
spotify:track:0aben9PrtfzKZyTpfHNqQG,"Swimmers","Wild Peace","Echo Lake",2012-06-25,248028,0,false,5forty,2013-11-04T21:09:49Z,"dream pop,shoegaze,chillwave,space rock","No Pain In Pop",0.407,0.8,4,-6.507,1,0.0302,0.000181,0.656,0.0808,0.58,146.983,3
spotify:track:7DwsxZASu9wW7YpxAN4twP,"In Kind","Flourish // Perish","Braids",2013-08-20,469015,0,false,5forty,2013-11-25T08:49:52Z,"chillwave","Arbutus Records",0.621,0.524,9,-8.504,1,0.0326,0.0381,0.0899,0.0963,0.199,111.976,4
spotify:track:1RSVjxbRge3mnRPWv894G4,"Shine On","House Of Love","The House of Love",1990-01-01,240066,0,false,5forty,2013-12-06T11:06:48Z,"jangle pop,madchester,shoegaze,britpop","Fontana",0.455,0.735,9,-9.646,0,0.0338,0.0804,0.00104,0.373,0.291,136.136,4
spotify:track:39xizPEztMpeAubkxgBqQK,"Against Nature","Need for Not","Levitation",1992-01-01,271226,0,false,5forty,2013-12-06T11:09:57Z,"shoegaze,neo-psychedelic","Rough Trade Records",0.214,0.898,9,-11.671,1,0.0732,0.00399,0.0543,0.144,0.187,167.239,4
spotify:track:6rEkKNtYQEADLpx9i6eZEN,"Celeste","As Approved By The Committee","The Telescopes",2008-01-29,161213,0,false,5forty,2013-12-06T12:19:32Z,"shoegaze,dream pop,space rock,noise rock,neo-psychedelic","Committee To Keep Music Evil",0.367,0.904,7,-4.989,1,0.0391,0.0119,0.331,0.0936,0.454,108.542,4
spotify:track:2WsfJVIDSJHT3JMoHKXJqv,"Angry Candy","Future Perfect","Autolux",2005-07-18,285200,0,true,5forty,2014-01-20T02:02:17Z,"shoegaze,dream pop","Full Time Hobby",0.448,0.755,1,-6.509,1,0.0329,0.021,0.639,0.323,0.214,120.121,4
spotify:track:5sfpX09pRcpqS0x9HtGyRO,"Nitetime rainbows","Nitetime Rainbows","A Sunny Day In Glasgow",2010-03-02,332746,0,false,5forty,2014-01-20T02:30:23Z,"shoegaze,dream pop","Mis Ojos Discos",0.52,0.595,9,-10,1,0.0416,0.236,0.919,0.469,0.492,120.044,4
spotify:track:3VBw2NzYsmibxTXP9eCaDP,"Chasing A Bee","Yerself Is Steam","Mercury Rev",1991,431733,18,false,5forty,2014-02-13T22:28:01Z,"neo-psychedelic,shoegaze","Jungle/Mint",0.225,0.587,9,-11.412,1,0.0642,0.0021,0.575,0.202,0.261,121.503,4
spotify:track:0Q5HMNqki3FFLJkdY4Yjny,"Meth Of A Rockette’s Kick","Boces","Mercury Rev",1993,629906,0,false,5forty,2014-02-13T22:28:47Z,"neo-psychedelic,shoegaze","Beggars Banquet",0.269,0.874,4,-7.9,1,0.0927,0.00195,0.692,0.248,0.312,120.208,4
spotify:track:1MoB5HBNe6n0L6f3KDse7V,"Snorry Mouth","Boces","Mercury Rev",1993,655066,0,false,5forty,2014-02-13T22:28:50Z,"neo-psychedelic,shoegaze","Beggars Banquet",0.219,0.559,1,-9.717,0,0.0729,0.000211,0.512,0.243,0.18,108.344,4
spotify:track:6M2gBPQAmsl4KgqCEpztKZ,"The Scarecrow Speaks","The Taste Of Rain... Why Kneel","Deep Puddle Dynamics",1999-01-01,356093,0,false,5forty,2014-02-19T20:59:45Z,"experimental hip hop,underground hip hop,alternative hip hop","anticon",0.603,0.737,1,-5.232,1,0.391,0.0191,0.00119,0.853,0.341,84.626,4
spotify:track:150iISzsMTvEWqMg1yWJUt,"Bye","Glitter","Dead Mellotron",2012-05-07,297093,0,false,5forty,2014-03-31T04:28:57Z,"shoegaze,dream pop","Sonic Cathedral",0.162,0.179,7,-11.075,1,0.0526,0.896,0.735,0.377,0.0349,129.028,5
spotify:track:3yDv1BDET560eRpQnyTjLH,"Over","Looking Up","Inner Sleeve",2006-01-01,447106,0,false,5forty,2014-03-31T22:50:41Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.18,0.518,7,-11.044,1,0.0401,0.459,0.165,0.22,0.307,143.022,4
spotify:track:7o2v0KeHHBHPNuYIRNwVFE,"Smile","Looking Up","Inner Sleeve",2006-01-01,632200,2,false,5forty,2014-04-02T23:28:14Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.0912,0.428,2,-9.164,1,0.0445,0.00186,0.888,0.683,0.0388,170.932,4
spotify:track:5dAAbOy6tYzmw3PX5EkyGI,"Stargazer","When The Sky Comes Down It Comes Down On Your Head","The Zephyrs",2001-09-17,335440,0,false,5forty,2014-04-03T02:13:40Z,"slowcore,dream pop,shoegaze,indie electronic","[PIAS] Recordings",0.371,0.333,9,-11.307,1,0.0289,0.0707,0.331,0.142,0.105,64.507,3
spotify:track:3huBguunVmHyv9cUxdUZmV,"The Tain (Part III)","The Tain","The Decemberists",2004-03-04,304328,0,false,5forty,2014-04-03T02:21:42Z,"baroque pop,indie folk","Acuarela",0.294,0.275,4,-9.354,0,0.0301,0.548,0.0000551,0.109,0.112,85.053,3
spotify:track:4WzZsp8xPcClEea5qbx4mq,"In Our Time","Pearl Mystic","Hookworms",2013-03-04,290906,0,false,5forty,2014-04-06T07:19:58Z,"neo-psychedelic,space rock,krautrock,psychedelic rock","Gringo Records",0.229,0.736,7,-9.99,0,0.0398,0.429,0.303,0.0879,0.571,166.11,4
spotify:track:6uLV6l3ZHVim1kBeduHlEO,"Sorrow","Any Other City","Life Without Buildings",2014-04-19,413469,0,false,5forty,2014-04-24T02:22:06Z,"","What's Your Rupture",0.714,0.137,5,-22.724,1,0.0476,0.653,0.00175,0.109,0.474,84.897,4
spotify:track:6la43uTuoJ7vGOLr8LJbKe,"If I Can't Change Your Mind","Copper Blue [Deluxe Edition]","Sugar",2012-05-28,198933,20,false,5forty,2014-05-06T22:13:55Z,"power pop,jangle pop","Edsel",0.36,0.991,5,-3.646,1,0.0555,0.125,0.0115,0.148,0.77,160.894,4
spotify:track:6V9VCm1zOY2lGR80RehJ9i,"Wichita Lineman - Remastered 2001","Wichita Lineman (Remastered)","Glen Campbell",1968,186200,63,false,5forty,2014-05-06T22:54:03Z,"classic country","Capitol Nashville",0.192,0.392,5,-11.667,1,0.0327,0.326,0.000199,0.248,0.392,172.312,4
spotify:track:5IXopLipnMznYNwLB9MzYi,"New Slang","Oh, Inverted World","The Shins",2001-06-19,231173,0,false,5forty,2014-05-08T03:55:28Z,"indie,indie pop","Sub Pop Records",0.669,0.389,0,-11.547,1,0.0306,0.605,0.16,0.0905,0.649,130.015,4
spotify:track:0bmMHfMYYSTuLQpmf9OhCQ,"Where You Go I Will Follow","Erased Tapes Collection IV","The British Expeditionary Force",2012-02-03,279123,0,false,5forty,2014-06-17T22:38:30Z,"post-rock","Erased Tapes",0.461,0.694,10,-8.885,1,0.0384,0.227,0.673,0.166,0.377,124.932,4
spotify:track:5ILccrXZaukgs2BrW8AIe9,"Crack In The Clouds","Erased Tapes Collection III","The British Expeditionary Force",2011-06-20,215813,0,false,5forty,2014-06-17T22:38:30Z,"post-rock","Erased Tapes",0.543,0.732,2,-11.613,1,0.0749,0.114,0.662,0.137,0.187,119.978,4
spotify:track:6DUOJvUKWYqxTyORV39kw6,"The Engine","Erased Tapes Collection I","The British Expeditionary Force",2008-05-19,200024,0,false,5forty,2014-06-17T22:38:30Z,"post-rock","Erased Tapes",0.602,0.443,2,-12.337,1,0.0403,0.199,0.0368,0.0954,0.0464,120.041,4
spotify:track:2ZEGsS7F2utOPdkQYXYeXK,"Back Of The Hand","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,181253,0,false,5forty,2014-06-17T22:38:30Z,"post-rock","Erased Tapes",0.331,0.374,7,-10.368,1,0.0338,0.517,0.000581,0.147,0.035,120.121,1
spotify:track:4h7Q3jQtWGkTg7iVMgCu3L,"A Long Way From Home","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,396826,0,false,5forty,2014-06-17T22:38:30Z,"post-rock","Erased Tapes",0.465,0.79,0,-8.108,1,0.099,0.161,0.737,0.205,0.106,164.849,4
spotify:track:5veVDHCUlHXtA1LRpKPqK5,"Strays","Flatland","Objekt",2014-10-24,313874,0,false,5forty,2014-12-03T01:32:27Z,"idm,breakbeat","PAN",0.51,0.805,9,-10.017,0,0.0414,0.00448,0.884,0.362,0.887,163.995,4
spotify:track:17plk9b3dgbSRCEUkBYivo,"Oneiric Contur","Koch","Lee Gamble",2014-09-26,301062,0,false,5forty,2014-12-16T03:29:39Z,"idm,experimental,dub techno","PAN",0.382,0.518,1,-23.523,1,0.0605,0.704,0.931,0.113,0.179,59.294,4
spotify:track:0fttDPGIFdi3p1Tm7lkIjk,"Adhesive","Adhesive","Container",2014-02-17,319367,0,false,5forty,2014-12-18T21:49:59Z,"space rock,experimental,idm,industrial","Liberation Technologies",0.574,0.826,7,-11.385,1,0.0865,0.0000188,0.93,0.366,0.183,140.031,4
spotify:track:0FPzXjXZo55aGMTaK5Ltgy,"Pups to Dust","Strangers to Ourselves","Modest Mouse",2015-03-13,210853,33,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.553,0.848,2,-5.12,1,0.025,0.0148,0.00346,0.313,0.85,88.529,4
spotify:track:70IIrKoDLyQK7vSGqHIHRf,"Strangers to Ourselves","Strangers to Ourselves","Modest Mouse",2015-03-13,204320,30,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.552,0.425,10,-10.444,1,0.0304,0.559,0.928,0.201,0.268,110.294,4
spotify:track:5jJ69cMDMC0aeWPjZo6VP2,"Lampshades on Fire","Strangers to Ourselves","Modest Mouse",2015-03-13,187720,55,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.659,0.906,7,-3.906,0,0.0428,0.156,0.00000327,0.105,0.792,94.997,4
spotify:track:6Tg01shiUHr2dAqBpX2fs0,"Shit in Your Cut","Strangers to Ourselves","Modest Mouse",2015-03-13,283733,32,true,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.619,0.638,7,-7.145,0,0.0286,0.00757,0.0000162,0.104,0.585,75.224,4
spotify:track:2eg60uMsbVEKug2UFn9AoT,"Pistol (A. Cunanan, Miami, FL. 1996)","Strangers to Ourselves","Modest Mouse",2015-03-13,221946,25,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.681,0.822,9,-5.682,0,0.0483,0.0138,0.000339,0.08,0.878,105,4
spotify:track:5lGmCFgnNcmQJjMdaH0J8M,"Ansel","Strangers to Ourselves","Modest Mouse",2015-03-13,176493,32,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.651,0.819,2,-4.405,1,0.0379,0.0595,0.00297,0.144,0.773,96.532,4
spotify:track:5o5R70FLhegu7hpsTHAybE,"The Ground Walks, with Time in a Box","Strangers to Ourselves","Modest Mouse",2015-03-13,371800,44,true,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.65,0.957,9,-3.4,0,0.0439,0.0102,0.0125,0.193,0.877,128.009,4
spotify:track:0Cxg39M3SbTeHKtCTWCMTg,"Coyotes","Strangers to Ourselves","Modest Mouse",2015-03-13,210933,40,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.557,0.505,4,-6.805,0,0.0273,0.0769,0.0243,0.0909,0.463,108.166,3
spotify:track:7yrICac2g1HLXMh4QUOWng,"Sugar Boats","Strangers to Ourselves","Modest Mouse",2015-03-13,243120,38,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.396,0.949,2,-2.842,1,0.0637,0.0159,0.000789,0.0899,0.661,88.435,4
spotify:track:2KqrlWhsVrSwZpzsUlsf22,"Wicked Campaign","Strangers to Ourselves","Modest Mouse",2015-03-13,213866,30,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.588,0.772,10,-6.05,1,0.0429,0.255,0.102,0.111,0.641,132.307,4
spotify:track:5CJ7vwKp7SZW9VGYM13nSb,"Be Brave","Strangers to Ourselves","Modest Mouse",2015-03-13,210986,27,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.333,0.579,4,-5.924,0,0.0489,0.2,0.00000594,0.131,0.678,75.431,4
spotify:track:1mEGwePg2o0TOiDksyf8Qf,"God is an Indian and You're an Asshole","Strangers to Ourselves","Modest Mouse",2015-03-13,77120,26,true,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.618,0.451,2,-8.172,1,0.0821,0.139,0,0.11,0.375,137.031,4
spotify:track:1Uo8Bm1wMN7F1YtbmcZ5oH,"The Tortoise and the Tourist","Strangers to Ourselves","Modest Mouse",2015-03-13,220666,27,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.452,0.817,7,-5.478,1,0.0482,0.0462,0.12,0.153,0.513,155.103,4
spotify:track:2zc8bzU9Eg498tbPRdobCl,"The Best Room","Strangers to Ourselves","Modest Mouse",2015-03-13,264613,31,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.589,0.9,0,-3.376,1,0.0296,0.0323,0,0.32,0.723,95,4
spotify:track:77DqRxc6Bkh7YyW25OPyze,"Of Course We Know","Strangers to Ourselves","Modest Mouse",2015-03-13,322093,26,false,5forty,2015-03-22T23:07:01Z,"indie rock,indie,alternative rock","Epic",0.449,0.562,0,-6.322,1,0.0347,0.0415,0.885,0.105,0.346,120.964,4
