Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6jP0sdoPg0SQukJOKYEUi9,"(Are You Ready) Do The Bus Stop","21 Karat Fatback : Best Of","Fatback Band",1995,197000,0,false,jondo,2019-10-12T18:40:09Z,"funk,post-disco,jazz funk","Ace Records",0.603,0.864,0,-9.802,1,0.0339,0.00259,0.322,0.0747,0.964,108.82,4
spotify:track:0BbA7S30mOQB94e4IBnqCt,"Tainted Love - Single Version","Tainted Love: The Original Single","Gloria Jones",1982-01-01,131160,48,false,jondo,2020-07-12T11:34:18Z,"northern soul,motown","Universal Music Enterprises",0.516,0.684,8,-5.659,1,0.0797,0.652,0,0.685,0.84,161.167,4
spotify:track:4T5ZmF2sOYrpFzI0GMZJLk,"I Don't Want To","I Don't Want To","More Fatter",2020-02-24,170636,8,false,jondo,2020-07-13T23:24:10Z,"","Coconut Milk Productions",0.463,0.594,2,-7.561,1,0.0731,0.0644,0.017,0.184,0.544,147.427,4
spotify:track:6d15PQbFUbGwqBiMAQVLTo,"How Did I Get Here?","How Did I Get Here?","LaRose Jackson",2020-04-24,158077,0,false,jondo,2020-07-24T07:52:04Z,"retro soul","Daptone Records",0.622,0.825,8,-5.157,0,0.0456,0.0718,0.000149,0.267,0.636,91.458,4
spotify:track:531WhksDPcqkmxMPohlO8Z,"Evolution","Mystic Voyage","Roy Ayers Ubiquity",1975-01-01,276733,18,false,jondo,2021-07-01T21:19:16Z,"jazz funk","Polydor",0.459,0.865,8,-12.705,1,0.0475,0.187,0.213,0.0451,0.818,129.883,4
spotify:track:0N8ZwAjDLI4PeLaYirkE41,"The Bottle","Anthology","Joe Bataan",1973,213040,0,false,jondo,2021-07-01T21:23:38Z,"latin jazz","Salsoul Records",0.647,0.921,9,-7.618,0,0.0482,0.0149,0.828,0.301,0.86,119.801,4
spotify:track:5Wj5tQiozKtD7g1OuYVJ8N,"Easy Evil","The Blue Note Years","Marlena Shaw",2010-01-01,219613,9,false,jondo,2021-07-01T21:25:18Z,"northern soul,soul","Capitol Records",0.541,0.625,5,-10.245,0,0.0525,0.556,0.00000773,0.0816,0.871,91.22,4
spotify:track:7JHptW8NXkfjCIIiBshGel,"Hot Pants - I'm Coming, Coming, I'm Coming - Single Version","Bobby Byrd Got Soul: The Best Of Bobby Byrd","Bobby Byrd",1995-01-01,150000,38,false,jondo,2021-07-01T21:26:21Z,"funk","Polydor",0.845,0.671,11,-8.004,0,0.0847,0.171,0.00703,0.069,0.919,109.919,4
spotify:track:04Xope7xVQVJ2TOpT2ofG4,"We Live In Brooklyn, Baby","Evolution: The Polydor Anthology","Roy Ayers Ubiquity",1995-02-28,225360,13,false,jondo,2021-07-01T21:26:52Z,"jazz funk","Universal Records",0.457,0.775,2,-12.057,1,0.0596,0.0189,0.164,0.086,0.48,97.004,4
spotify:track:2eU6yZOsTESuFQfl0T4zVf,"Lord Of The Golden Baboon","Mandrill Is","Mandrill",1972-01-01,214306,22,false,jondo,2021-07-01T21:30:06Z,"funk,jazz funk,funk rock","Universal Records",0.571,0.845,7,-6.674,1,0.0837,0.0484,0.734,0.139,0.586,128.627,4
spotify:track:4GbW5xFjAC2l4RqptEtxKg,"Wheels Of Life","Think (About It)","Lyn Collins",1972-09-27,185373,16,false,jondo,2021-07-01T21:31:50Z,"funk,classic soul","Universal Records",0.818,0.546,4,-4.932,0,0.0525,0.316,0.0181,0.31,0.965,116.897,4
spotify:track:1Fh4bECYVDfkB3K7N6PTxw,"Mr. Big Stuff","Check Me Out If You Don't Know Me By Now","Lyn Collins",1975-09-29,241933,32,false,jondo,2021-07-01T21:34:03Z,"funk,classic soul","Universal Records",0.591,0.753,1,-7.055,1,0.0722,0.477,0.000571,0.137,0.908,105.837,4
spotify:track:0WKkPALALLjMjA9sp6TFys,"Fly Me To The Moon","Think (About It)","Lyn Collins",1972-09-27,161026,18,false,jondo,2021-07-01T21:38:20Z,"funk,classic soul","Universal Records",0.749,0.74,0,-6.63,1,0.041,0.462,0.000434,0.233,0.728,110.052,4
spotify:track:265lkLlmbDy3uBVrzgGEO8,"Aftershower Funk","Anthology","Joe Bataan",1973,311666,0,false,jondo,2021-07-01T21:38:54Z,"latin jazz","Salsoul Records",0.504,0.903,11,-6.195,0,0.0703,0.257,0.859,0.0621,0.917,125.379,4
spotify:track:47bblspEQHrxuRRYKWxg2e,"Running Away - 12-Inch Long Version","Lifeline","Roy Ayers Ubiquity",1977,414000,40,false,jondo,2021-07-01T21:39:35Z,"jazz funk","GRP",0.825,0.577,10,-11.19,0,0.0364,0.157,0.00347,0.0301,0.962,116.037,4
spotify:track:1OihMCtwUDyRX1Gut9zy8R,"Sayin' It And Doin' It Are Two Different Things - Single Version","Bobby Byrd Got Soul: The Best Of Bobby Byrd","Bobby Byrd",1995-01-01,193066,16,false,jondo,2021-07-01T21:41:27Z,"funk","Polydor",0.861,0.707,0,-10.265,1,0.0403,0.551,0.000116,0.104,0.774,119.724,4
spotify:track:54Q930OmI0ZVWzqarHRfSB,"Loving You Was Like A Party","The Blue Note Years","Marlena Shaw",2010-01-01,259053,12,false,jondo,2021-07-01T21:42:06Z,"northern soul,soul","Capitol Records",0.451,0.672,4,-9.045,0,0.0315,0.432,0.00207,0.0653,0.501,98.505,4
spotify:track:7AihGe8TKsEO75QhbUI4vg,"Cincinnati Growl","Lifeline","Roy Ayers Ubiquity",1977,234786,12,false,jondo,2021-07-01T21:42:38Z,"jazz funk","GRP",0.757,0.652,8,-12.915,0,0.0666,0.0654,0.181,0.0647,0.912,121.033,4
spotify:track:3fVvw3F8mEsI1Wb85mPtoS,"I'll Take You There - Live At The Apollo Theater/1972","Get Down With James Brown: Live At The Apollo Vol. IV","Lyn Collins",2014-07-22,176510,7,false,jondo,2021-07-01T21:43:27Z,"funk,classic soul","Polydor",0.706,0.827,5,-5.085,1,0.0512,0.074,0.0315,0.0488,0.827,115.962,4
spotify:track:18LmQACMXqdtq4mfJWdxX5,"Look at Me, Look at You (We're Flying)","Sweet Beginnings (Expanded Edition)","Marlena Shaw",1977-02-01,240733,23,false,jondo,2021-07-01T21:45:02Z,"northern soul,soul","Columbia/Legacy",0.456,0.684,4,-6.982,1,0.0337,0.0776,0,0.399,0.334,97.419,4
spotify:track:6hR1NJbD343sbvB2QwABdk,"Me And My Baby Got A Good Thing Goin'","James Brown's Original Funky Divas","Lyn Collins",1998-03-01,198200,13,false,jondo,2021-07-01T21:47:16Z,"funk,classic soul","Universal Records",0.79,0.68,0,-9.097,1,0.0557,0.267,0.00000246,0.397,0.788,105.276,4
spotify:track:2yR1vuZW5Jt48Hlu6JalIj,"Machine Gun","20th Century Masters: The Millennium Collection: Best Of The Commodores","Commodores",1999-01-01,159360,26,false,jondo,2021-08-31T01:31:35Z,"motown,classic soul","Motown",0.739,0.971,5,-6.368,1,0.0336,0.00979,0.809,0.299,0.759,113.088,4
spotify:track:1LaFDxCO0oQiAFfeg2AJYk,"Feelin' Alright? - Traffic Cover","Portrait","The 5th Dimension",1970,266573,27,false,jondo,2021-10-19T22:23:50Z,"","Arista/Legacy",0.415,0.871,2,-4.137,1,0.0404,0.499,0.000127,0.176,0.839,93.489,4
spotify:track:0JRzf1TOmNLfLtkrAtlDEk,"Soul Freedom","Ray & His Court","Ray Fernandez",2006,255946,0,false,jondo,2021-10-19T22:31:45Z,"","Trigger Records",0.511,0.587,7,-12.787,1,0.152,0.121,0.751,0.0483,0.595,114.747,4
spotify:track:2hTrEcMxgPBpVPfSX9ykXS,"Yes, It's Good For You","Chess Soul Sisters","Koko Taylor",2005-01-01,161120,0,false,jondo,2021-10-19T22:32:41Z,"blues,classic blues,soul blues","Universal Music",0.772,0.804,7,-9.972,1,0.0616,0.118,0.0000101,0.51,0.915,113.327,4
spotify:track:4caMBvV3D0h4Bad06K6Htk,"Love the Life You Live","No Time To Burn","Black Heat",1974,390893,25,false,jondo,2021-10-19T22:33:17Z,"go-go,funk,breakbeat,jazz funk","Rhino Atlantic",0.54,0.845,5,-9.927,0,0.187,0.245,0.104,0.0748,0.631,129.218,4
spotify:track:5IlTRQnGm7vDfVU8dBeOnA,"Tagging on the breeze","Tagging on the breeze","Elephant Lathe",2021-12-17,210633,2,false,jondo,2021-12-17T16:27:50Z,"big beat","Sound Recordings",0.574,0.438,2,-10.876,1,0.0271,0.499,0.0000346,0.138,0.51,110.031,4
spotify:track:2kXjiKzfkF68rfJ4W23N8v,"Gettin' Soul - Part 1","Feeling Nice Vol.2","Aalon Butler & the New Breed Band",2013-10-07,165578,0,false,jondo,2021-12-29T18:19:51Z,"","Tramp Records",0.466,0.855,7,-2.747,1,0.0737,0.0992,0.00937,0.0519,0.561,138.257,4
spotify:track:2I0uIMwVFXgp5X6raAFFHg,"Gettin' Soul","Sock It To 'em J. B.","Aalon Butler",2007-11-16,164706,1,false,jondo,2021-12-29T18:21:16Z,"northern soul","Body & Soul",0.521,0.727,3,-6.608,1,0.191,0.206,0.000215,0.0946,0.62,141.146,4
spotify:track:1lbHzBlfaQ5mhzpwIB02VC,"I'm Ready","Caught In The Act","Commodores",1975-01-01,204760,25,false,jondo,2022-02-04T19:02:28Z,"motown,classic soul","Motown",0.655,0.845,5,-12.331,1,0.0453,0.00684,0.883,0.0431,0.886,104.112,4
spotify:track:46f4pwEqrhMlpaGYlrEW5z,"What Would it Be Like (Part 1)","Absolute Funk (2)","Freddie Wilson",2006-09-11,199680,0,false,jondo,2022-02-10T00:29:33Z,"","Body & Soul",0.856,0.901,7,-8.335,1,0.0627,0.326,0.725,0.0802,0.915,128.487,4
spotify:track:0exZQ5OHrEdb5IAheGAkiG,"Thank You - For Letting Me Be Myself","Joy of Cookin'","Joe Thomas",1972-01-01,212133,0,false,jondo,2022-02-10T00:34:03Z,"jazz funk,soul jazz","UNIDISC MUSIC INC.",0.839,0.495,10,-12.685,1,0.0439,0.703,0.00188,0.0893,0.967,116.526,4
spotify:track:1xmFUAuUsm8E2xxdju8pCe,"I Don't Mind - Radio Edit","I Don't Mind (Radio Edit)","Lexsoul Dancemachine;Golden Rules",2022-03-11,218391,15,false,jondo,2022-03-13T17:31:32Z,"lo-fi beats,retro soul,jazz funk","Golden Rules",0.534,0.855,4,-6.496,0,0.0389,0.00527,0.165,0.124,0.935,141.678,4
spotify:track:1Li9HBLXG2LJSeD4fEhtcd,"Concrete Reservation","Is It Because I'm Black","Syl Johnson",1969-01-01,147280,41,false,jondo,2022-05-14T15:55:52Z,"soul,soul blues,northern soul,classic soul","Numero Group",0.594,0.74,9,-7.077,0,0.0307,0.166,0.0000165,0.106,0.78,90.489,4
spotify:track:7jIUxP1H9SoD6qq8YHjSTV,"Is It Because I'm Black","Is It Because I'm Black","Syl Johnson",1969-01-01,454853,41,false,jondo,2022-05-14T15:56:52Z,"soul,soul blues,northern soul,classic soul","Numero Group",0.752,0.528,8,-8.944,0,0.0723,0.332,0,0.141,0.882,135.126,4
spotify:track:2Y9HcpV2k4eQVpuTi8X0lj,"I'm Talkin' 'Bout Freedom","Is It Because I'm Black","Syl Johnson",1969-01-01,221186,25,false,jondo,2022-05-14T15:58:45Z,"soul,soul blues,northern soul,classic soul","Numero Group",0.497,0.531,5,-10.225,1,0.048,0.188,0,0.0904,0.584,78.9,4
spotify:track:25yAAkjlcUHrWIZp5fkwxw,"I Feel an Urge","The Complete Twinight Singles","Syl Johnson",2015-08-07,145013,3,false,jondo,2022-05-14T15:59:12Z,"soul,soul blues,northern soul,classic soul","Numero Group",0.636,0.828,8,-6.395,0,0.0503,0.69,0.00235,0.0917,0.954,114.107,4
spotify:track:1u8hRk1o2NCqghyz0mCulG,"Send Me Some Lovin'","The Complete Twinight Singles","Syl Johnson",2015-08-07,101800,2,false,jondo,2022-05-14T15:59:59Z,"soul,soul blues,northern soul,classic soul","Numero Group",0.607,0.703,2,-6.874,1,0.0384,0.0521,0.000019,0.181,0.859,133.516,4
spotify:track:1dnWQZNlxuNXIzsz7KbMJ4,"One Dragon Two Dragon","The Baby Huey Story: The Living Legend","Baby Huey",1971,243906,29,false,jondo,2022-05-14T16:02:47Z,"soul","Rhino",0.433,0.684,5,-7.556,1,0.0272,0.382,0.932,0.297,0.902,133.206,4
spotify:track:6bAG24TphlK9dWNglviQiq,"Stylin' (Part Two)","Stylin' (Part 2)","Stone Foundation;Sulene Fleming",2022-09-02,220111,0,false,jondo,2022-09-04T12:22:39Z,"retro soul,northern soul,retro pop","100% Records",0.658,0.601,10,-8.026,1,0.142,0.0169,0,0.11,0.961,167.897,4
spotify:track:1LtCnfSg27XkyOAGCJo10g,"Rumble","Ultimate Oldies & Goodies - One Hit Wonders of the 50s & 60s","Link Wray & The Wraymen",1990-01-31,148533,27,false,jondo,2022-09-26T20:46:58Z,"surf rock,rockabilly,psychobilly,proto-punk","Legacy International",0.552,0.616,9,-9.845,1,0.0362,0.27,0.00263,0.593,0.577,85.118,4
spotify:track:06IfNMdoVrWAizU8boYYCt,"Impeach the President","Impeach the President","The Honey Drippers",1973-06-01,238561,39,false,jondo,2022-09-26T20:51:27Z,"breakbeat","Funky Delicacies",0.688,0.733,9,-5.768,1,0.244,0.525,0.0178,0.14,0.877,95.705,4
spotify:track:0FFbJzXvag9ZRel7oNa1wU,"The Mexican","Grand Slam - The Best Of Babe Ruth","Babe Ruth",1994-08-30,205893,42,false,jondo,2022-09-26T21:01:02Z,"progressive rock,breakbeat","Parlophone UK",0.686,0.42,7,-12.75,1,0.0528,0.0242,0.00172,0.135,0.457,112.634,4
spotify:track:5mhcCfNBmbTTMNZcq1hIbP,"Keep On Keepin' On","Nolan","Nolan Porter",1972-05-15,186600,35,false,jondo,2023-06-07T18:52:20Z,"northern soul","Geffen",0.797,0.683,10,-8.685,1,0.0565,0.166,0.00000264,0.123,0.865,131.887,3
spotify:track:7EOY9sI3aKWEzS6qdGHsuq,"Do You Believe","Rat On! (Digitally Remastered)","Swamp Dogg",2013-12-05,169029,5,false,jondo,2024-10-19T07:26:36Z,"retro soul","Essential Media Group",0.785,0.741,5,-9.976,1,0.0292,0.41,0.0111,0.113,0.855,110.729,4
spotify:track:0nrN47e99OZqRSLmoXuDeL,"It's Over - Radio Edit","It's Over (Radio Edit)","Lexsoul Dancemachine",2025-04-11,230000,12,false,jondo,2025-04-17T08:45:32Z,"","8887341 Records DK2",0.609,0.741,5,-10.264,0,0.0423,0.03,0.296,0.106,0.745,126.416,4
spotify:track:79mZSTSE5m9OGGAFNTURAx,"I Believe In Miracles","Good Times 5","Jackson Sisters",2012-06-19,173173,0,false,,2012-10-30T21:59:04Z,"","PMI Dance",0.583,0.934,2,-7.096,0,0.134,0.0547,0,0.24,0.844,107.689,4
spotify:track:0UppQAzhqwQNVC9cvDoLRw,"Cross The Tracks (We Better Go Back) - Extended Version","12"" 80s Grooves","Maceo And The Macks;Simon Harris",2007-01-01,372453,0,false,,2012-05-29T20:05:15Z,"funk,jazz funk,chicago house,hip house,acid house,breakbeat","UMOD (Universal Music On Demand)",0.507,0.777,10,-8.552,0,0.0663,0.00228,0.00811,0.138,0.912,202.447,4
spotify:track:0PkMN7Bq0iYwd0fzXyCYT3,"Why Can't There Be Love","Gilles Peterson Digs America, Vol. 2","Dee Edwards",2007-09-17,164560,37,false,jondo,2025-05-01T21:41:05Z,"northern soul","Luv N' Haight",0.456,0.869,8,-5.893,0,0.222,0.404,0.0000275,0.0297,0.775,206.387,4
spotify:track:7mtST0dEanoCqh5Q3tXoEr,"Rock Steady - Alternate Mix","Women of Funk","Aretha Franklin;Arif Mardin;Joe Mardin;Steve Skinner",2018-12-21,270200,3,false,jondo,2025-10-18T05:00:28Z,"soul,motown,classic soul,smooth jazz","Warner Music Group - X5 Music Group",0.675,0.813,7,-6.846,1,0.169,0.0601,0.0722,0.33,0.8,103.901,4
spotify:track:3hwrtR965l5XxgO6CUetpt,"Right On","Doin' What We Wanna","Clarence Wheeler;The Enforcers",1970,281720,22,false,jondo,2025-10-18T05:20:44Z,"jazz funk,soul jazz","Rhino Atlantic",0.656,0.665,7,-6.504,0,0.0594,0.137,0.293,0.435,0.805,96.153,4
spotify:track:1kRbxCZL5BThW1tRzdeKhr,"Nao Aguento Voce","Wanted Bossa Nova: From Diggers to Music Lovers","Trio Esperança",2018-09-21,122326,25,false,jondo,2025-10-18T05:22:54Z,"brega","Wagram Music",0.612,0.428,4,-13.134,0,0.0369,0.471,0.125,0.395,0.67,108.622,4
spotify:track:7KBunXnqdICtqoE2CuVtK0,"Funky Nassau, Pt. 2","Funky Nassau","The Beginning Of The End",2017-12-06,154040,30,false,jondo,2025-10-18T05:28:14Z,"funk,jazz funk","Strut",0.647,0.793,6,-7.678,0,0.0364,0.565,0.694,0.0963,0.967,122.257,4
spotify:track:4eGHlplaq1ME8oetnTuFFf,"Soul Man","Soul Men","Sam & Dave",1967,159000,65,false,jondo,2025-10-18T05:34:19Z,"motown,soul,classic soul","Rhino Atlantic",0.79,0.41,0,-13.241,1,0.0343,0.263,0.00314,0.174,0.815,112.345,4
